page|69
项目|2020 年度|2019 年度
一、营业总收入|4,287,442,671.04|3,924,284,103.59
其中：营业收入|4,287,442,671.04|3,924,284,103.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,412,724,973.79|2,158,683,655.11
其中：营业成本|1,630,413,708.98|1,477,813,648.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|334,934,644.24|218,837,406.74
销售费用|103,425,196.32|114,032,586.18
管理费用|231,157,779.83|248,063,459.62
研发费用||
财务费用|112,793,644.42|99,936,553.62
其中：利息费用|124,245,630.10|117,841,738.97
利息收入|11,652,265.73|19,163,668.69
加：其他收益|1,129,728.24|206,841.83
投资收益（损失以“－”号填列）|291,831.55|5,218,185.46
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|12,134,520.01|-12,116,093.34
page|70
信用减值损失（损失以“-”号填列）|13,054,521.32|22,143,048.46
资产减值损失（损失以“-”号填列）|-379,920,239.05|-24,250,773.78
资产处置收益（损失以“-”号填列）|266,473.29|1,255,683.72
三、营业利润（亏损以“－”号填列）|1,521,674,532.61|1,758,057,340.83
加：营业外收入|10,558,925.56|5,303,490.12
减：营业外支出|43,795,099.25|100,711,500.90
四、利润总额（亏损总额以“－”号填列）|1,488,438,358.92|1,662,649,330.05
减：所得税费用|475,444,148.32|454,058,643.38
五、净利润（净亏损以“－”号填列）|1,012,994,210.60|1,208,590,686.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,012,994,210.60|1,208,590,686.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,038,157,657.37|1,230,900,487.53
2.少数股东损益|-25,163,446.77|-22,309,800.86
六、其他综合收益的税后净额|-113,029.40|12,073,505.16
归属母公司所有者的其他综合收益的税后净额|-113,029.40|12,073,505.16
（一）不能重分类进损益的其他综合收益|-10,394.08|11,579,089.84
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-10,394.08|11,579,089.84
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-102,635.32|494,415.32
page|71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-102,635.32|628,974.50
7.其他||-134,559.18
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,012,881,181.20|1,220,664,191.83
归属于母公司所有者的综合收益总额|1,038,044,627.97|1,242,973,992.69
归属于少数股东的综合收益总额|-25,163,446.77|-22,309,800.86
八、每股收益：||
（一）基本每股收益|0.3421|0.4056
（二）稀释每股收益|0.3421|0.4056
