page|115
项目|2019 年度|2018 年度
一、营业总收入|82,499,880,682.37|91,424,664,355.09
其中：营业收入|82,499,880,682.37|91,424,664,355.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|80,472,566,846.33|89,632,297,122.13
其中：营业成本|76,868,963,867.13|86,097,465,267.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|512,765,592.22|163,432,532.25
销售费用|778,468,315.35|740,262,041.02
管理费用|388,673,686.49|340,200,004.60
研发费用|980,837,365.27|956,177,952.45
财务费用|942,858,019.87|1,334,759,324.60
其中：利息费用|823,696,757.58|1,079,978,827.13
利息收入|152,293,691.55|115,650,215.46
加：其他收益|184,136,827.01|185,537,614.23
投资收益（损失以“－”号填列）|900,965,199.51|705,783,821.76
其中：对联营企业和合营企业的投资收益|828,828,042.14|537,455,166.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|116
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|61,543,032.86|-340,173,771.17
信用减值损失（损失以“-”号填列）|-168,249.67|
资产减值损失（损失以“-”号填列）|-37,074,684.86|-68,976,280.35
资产处置收益（损失以“-”号填列）|1,890,145.51|574,959.17
三、营业利润（亏损以“－”号填列）|3,138,606,106.40|2,275,113,576.60
加：营业外收入|6,996,104.76|22,349,808.44
减：营业外支出|1,481,417.41|3,527,321.11
四、利润总额（亏损总额以“－”号填列）|3,144,120,793.75|2,293,936,063.93
减：所得税费用|187,436,565.89|326,332,802.29
五、净利润（净亏损以“－”号填列）|2,956,684,227.86|1,967,603,261.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,958,641,033.22|1,968,110,401.17
2.终止经营净利润（净亏损以“－”号填列）|-1,956,805.36|-507,139.53
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,206,876,648.96|1,607,531,787.78
2.少数股东损益|749,807,578.90|360,071,473.86
六、其他综合收益的税后净额|49,520,693.92|46,717,623.88
归属母公司所有者的其他综合收益的税后净额|45,299,635.34|50,743,340.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|45,299,635.34|50,743,340.08
1.权益法下可转损益的其他综合收益|19,108,739.87|29,031,779.26
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|117
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|26,190,895.47|21,711,560.82
9.其他||
归属于少数股东的其他综合收益的税后净额|4,221,058.58|-4,025,716.20
七、综合收益总额|3,006,204,921.78|2,014,320,885.52
归属于母公司所有者的综合收益总额|2,252,176,284.30|1,658,275,127.86
归属于少数股东的综合收益总额|754,028,637.48|356,045,757.66
八、每股收益：||
（一）基本每股收益|0.35|0.27
（二）稀释每股收益|0.35|0.27
