page|139
项目|2020 年度|2019 年度
一、营业总收入|2,202,185,873.52|1,964,574,723.12
其中：营业收入|2,202,185,873.52|1,964,574,723.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,987,747,952.13|1,762,698,208.30
其中：营业成本|1,721,215,785.12|1,533,688,702.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|140
保单红利支出||
分保费用||
税金及附加|14,754,174.62|16,378,297.28
销售费用|19,508,164.85|21,948,290.12
管理费用|156,381,588.04|105,417,178.26
研发费用|11,850,052.26|10,934,186.38
财务费用|64,038,187.24|74,331,553.40
其中：利息费用|71,658,058.99|78,884,024.02
利息收入|4,887,808.92|4,614,212.73
加：其他收益|27,721,732.35|8,923,711.54
投资收益（损失以“－”号填列）|4,011,140.91|521,249.31
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|643,049.23|-2,879,503.61
资产减值损失（损失以“-”号填列）|-12,490,300.35|-2,929,507.87
资产处置收益（损失以“-”号填列）|-605,914.29|-20,283.81
三、营业利润（亏损以“－”号填列）|233,717,629.24|205,492,180.38
加：营业外收入|1,599,988.43|14,887,997.71
减：营业外支出|13,503,091.24|12,314,110.05
四、利润总额（亏损总额以“－”号填列）|221,814,526.43|208,066,068.04
减：所得税费用|-3,237,417.73|-953,192.29
五、净利润（净亏损以“－”号填列）|225,051,944.16|209,019,260.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|225,051,944.16|209,019,260.33
page|141
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|247,241,757.80|220,327,429.85
2.少数股东损益|-22,189,813.64|-11,308,169.52
六、其他综合收益的税后净额|-5,008,864.90|5,747,395.50
归属母公司所有者的其他综合收益的税后净额|-3,012,623.09|3,448,437.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,012,623.09|3,448,437.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,012,623.09|3,448,437.31
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,996,241.81|2,298,958.19
七、综合收益总额|220,043,079.26|214,766,655.83
归属于母公司所有者的综合收益总额|244,229,134.71|223,775,867.16
page|142
归属于少数股东的综合收益总额|-24,186,055.45|-9,009,211.33
八、每股收益：||
（一）基本每股收益|0.57|0.51
（二）稀释每股收益|0.57|0.51
