page|95
项目|2019 年度|2018 年度
一、营业总收入|2,324,827,620.31|2,164,805,980.82
其中：营业收入|2,324,827,620.31|2,164,805,980.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,962,028,718.69|1,857,254,650.49
其中：营业成本|1,496,505,484.42|1,424,553,049.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,601,401.52|16,654,842.62
销售费用|90,545,569.47|99,952,726.96
page|96
管理费用|182,611,552.80|153,631,781.33
研发费用|161,326,517.25|145,480,519.76
财务费用|14,438,193.23|16,981,729.96
其中：利息费用|20,586,175.15|18,941,316.66
利息收入|3,553,497.78|2,033,953.45
加：其他收益|20,526,621.71|28,753,408.09
投资收益（损失以“－”号填列）|3,950,679.59|19,757,711.33
其中：对联营企业和合营企业的投资收益|2,599,474.22|18,035,899.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-28,787,790.88|
资产减值损失（损失以“-”号填列）|-2,904,129.20|-15,688,779.46
资产处置收益（损失以“-”号填列）||-766,153.22
三、营业利润（亏损以“－”号填列）|355,584,282.84|339,607,517.07
加：营业外收入|897,476.11|1,569,245.37
减：营业外支出|2,523,303.69|3,055,337.05
四、利润总额（亏损总额以“－”号填列）|353,958,455.26|338,121,425.39
减：所得税费用|24,548,424.17|8,746,302.31
五、净利润（净亏损以“－”号填列）|329,410,031.09|329,375,123.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|329,410,031.09|329,375,123.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|325,045,491.10|320,050,708.63
page|97
2.少数股东损益|4,364,539.99|9,324,414.45
六、其他综合收益的税后净额|130,912,359.13.|608,999.16
归属母公司所有者的其他综合收益的税后净额|130,912,359.13|608,999.16
（一）不能重分类进损益的其他综合收益|129,903,394.58|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|129,903,394.58|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,008,964.55|608,999.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,008,964.55|608,999.16
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|460,322,390.22|329,984,122.24
归属于母公司所有者的综合收益总额|455,957,850.23|320,659,707.79
归属于少数股东的综合收益总额|4,364,539.99|9,324,414.45
page|98
八、每股收益：||
（一）基本每股收益|0.86|0.86
（二）稀释每股收益|0.86|0.86
