page|83
项目|2019 年度|2018 年度
一、营业总收入|3,884,618,905.81|3,303,949,316.51
其中：营业收入|3,884,618,905.81|3,303,949,316.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,337,752,520.60|2,773,523,214.18
其中：营业成本|2,884,208,548.63|2,393,331,697.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,919,533.01|12,152,771.39
销售费用|125,429,940.36|84,665,776.46
管理费用|144,983,397.30|131,465,579.47
page|84
研发费用|173,083,455.71|163,244,654.63
财务费用|1,127,645.59|-11,337,265.06
其中：利息费用|24,665,028.66|1,546,862.76
利息收入|5,270,056.67|2,470,671.33
加：其他收益|6,440,677.01|6,803,392.60
投资收益（损失以“－”号填列）|-9,968,700.00|-6,456,375.66
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,126,400.00|-13,126,400.00
信用减值损失（损失以“-”号填列）|-24,862,911.76|
资产减值损失（损失以“-”号填列）|-4,374,545.46|-21,147,436.77
资产处置收益（损失以“-”号填列）|-6,118,352.17|-1,923,633.75
三、营业利润（亏损以“－”号填列）|521,108,952.83|494,575,648.75
加：营业外收入|1,094,650.96|1,611,288.97
减：营业外支出|5,670,313.91|72,890,040.65
四、利润总额（亏损总额以“－”号填列）|516,533,289.88|423,296,897.07
减：所得税费用|53,787,458.64|42,805,131.41
五、净利润（净亏损以“－”号填列）|462,745,831.24|380,491,765.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|462,745,831.24|380,491,765.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|462,745,831.24|380,491,765.66
2.少数股东损益||
page|85
六、其他综合收益的税后净额|-372,656.57|-375,013.51
归属母公司所有者的其他综合收益的税后净额|-372,656.57|-375,013.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-372,656.57|-375,013.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-372,656.57|-375,013.51
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|462,373,174.67|380,116,752.15
归属于母公司所有者的综合收益总额|462,373,174.67|380,116,752.15
归属于少数股东的综合收益总额||
八、每股收益：||
page|86
（一）基本每股收益|0.60|0.49
（二）稀释每股收益|0.60|0.49
