page|66
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,308,820,398.85|4,638,615,927.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|67
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|221,390,341.72|257,216,971.10
收到其他与经营活动有关的现金|50,011,955.52|40,340,602.54
经营活动现金流入小计|4,580,222,696.09|4,936,173,500.89
购买商品、接受劳务支付的现金|3,052,209,060.43|3,657,672,215.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|641,948,315.36|648,632,788.24
支付的各项税费|160,556,403.45|229,476,632.42
支付其他与经营活动有关的现金|196,361,238.68|186,462,063.12
经营活动现金流出小计|4,051,075,017.92|4,722,243,699.34
经营活动产生的现金流量净额|529,147,678.17|213,929,801.55
二、投资活动产生的现金流量：||
收回投资收到的现金|2,691,000,000.00|1,796,900,000.00
取得投资收益收到的现金|25,895,206.81|19,527,556.87
处置固定资产、无形资产和其他长期资产收回的现金净额|3,457,789.08|3,265,645.10
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,720,352,995.89|1,819,693,201.97
购建固定资产、无形资产和其他长期资产支付的现金|239,969,520.58|225,394,874.33
投资支付的现金|2,082,000,000.00|2,089,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,321,969,520.58|2,314,994,874.33
投资活动产生的现金流量净额|398,383,475.31|-495,301,672.36
page|68
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|311,430,000.00|299,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|311,430,000.00|299,000,000.00
偿还债务支付的现金|291,854,185.50|178,658,000.00
分配股利、利润或偿付利息支付的现金|135,748,601.51|128,107,503.16
其中：子公司支付给少数股东的股利、利润|25,370,624.06|24,429,544.69
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|427,602,787.01|306,765,503.16
筹资活动产生的现金流量净额|-116,172,787.01|-7,765,503.16
四、汇率变动对现金及现金等价物的影响|-8,750,552.79|8,250,563.46
五、现金及现金等价物净增加额|802,607,813.68|-280,886,810.51
加：期初现金及现金等价物余额|1,019,231,893.90|1,300,118,704.41
六、期末现金及现金等价物余额|1,821,839,707.58|1,019,231,893.90
