page|63
项目|2019 年度|2018 年度
一、营业总收入|4,034,511,560.53|4,164,541,446.07
其中：营业收入|4,034,511,560.53|4,164,541,446.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,750,234,658.82|3,751,784,200.67
其中：营业成本|3,266,828,652.31|3,350,036,463.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,940,094.13|29,180,726.58
销售费用|116,236,616.29|109,559,066.94
管理费用|272,796,851.95|257,537,342.84
研发费用|76,362,365.90|55,752,495.72
财务费用|-3,929,921.76|-50,281,895.38
其中：利息费用|15,393,867.40|8,248,771.83
利息收入|10,502,418.60|11,274,360.55
加：其他收益|35,299,624.02|23,040,400.47
投资收益（损失以“－”号填列）|9,348,935.54|-23,890,192.64
其中：对联营企业和合营企业的投资收益|-16,556,536.53|-20,985,551.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,862,503.90|-4,828,356.76
信用减值损失（损失以“-”号填列）|4,738,013.69|
资产减值损失（损失以“-”号填列）|4,590,588.19|-6,455,058.26
资产处置收益（损失以“-”号填列）|-1,099,591.29|-209,187.19
page|64
三、营业利润（亏损以“－”号填列）|332,291,967.96|400,414,851.02
加：营业外收入|707,576.05|830,147.04
减：营业外支出|503,387.16|2,289,958.63
四、利润总额（亏损总额以“－”号填列）|332,496,156.85|398,955,039.43
减：所得税费用|87,349,577.51|101,136,029.28
五、净利润（净亏损以“－”号填列）|245,146,579.34|297,819,010.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|245,146,579.34|297,819,010.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|201,005,795.87|248,287,947.30
2.少数股东损益|44,140,783.47|49,531,062.85
六、其他综合收益的税后净额|15,665,115.88|
归属母公司所有者的其他综合收益的税后净额|15,665,115.88|
（一）不能重分类进损益的其他综合收益|15,665,115.88|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|15,665,115.88|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|260,811,695.22|297,819,010.15
归属于母公司所有者的综合收益总额|216,670,911.75|248,287,947.30
归属于少数股东的综合收益总额|44,140,783.47|49,531,062.85
page|65
八、每股收益：||
（一）基本每股收益|0.190|0.230
（二）稀释每股收益|0.190|0.230
