page|79
项目|2020 年度|2019 年度
一、营业总收入|2,496,116,312.71|2,732,484,403.50
其中：营业收入|2,496,116,312.71|2,732,484,403.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,185,600,425.53|2,402,835,265.90
其中：营业成本|1,526,700,913.66|1,686,982,845.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,524,305.98|27,752,079.12
销售费用|261,600,803.49|294,607,340.24
管理费用|242,723,000.87|251,214,782.63
研发费用|103,289,730.62|130,307,287.76
财务费用|28,761,670.91|11,970,931.05
其中：利息费用|14,598,453.61|15,934,249.32
利息收入|9,828,045.91|5,837,322.22
加：其他收益|41,916,475.00|19,657,144.64
投资收益（损失以“－”号填列）|116,972,075.69|7,721,561.33
page|80
其中：对联营企业和合营企业的投资收益|-452,041.83|7,044,447.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|360,000.00|360,000.00
信用减值损失（损失以“-”号填列）|-354,298.46|-5,276,307.05
资产减值损失（损失以“-”号填列）|-7,800,324.60|-248,275.89
资产处置收益（损失以“-”号填列）|553,057.20|-3,052,182.83
三、营业利润（亏损以“－”号填列）|462,162,872.01|348,811,077.80
加：营业外收入|980,398.15|777,370.42
减：营业外支出|4,550,966.09|5,477,315.65
四、利润总额（亏损总额以“－”号填列）|458,592,304.07|344,111,132.57
减：所得税费用|63,441,363.18|60,821,204.71
五、净利润（净亏损以“－”号填列）|395,150,940.89|283,289,927.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|290,454,423.07|318,902,262.99
2.终止经营净利润（净亏损以“－”号填列）|104,696,517.82|-35,612,335.13
（二）按所有权归属分类||
1.归属于母公司股东的净利润|396,271,485.61|290,642,629.46
2.少数股东损益|-1,120,544.72|-7,352,701.60
六、其他综合收益的税后净额|-923,215.14|3,372,302.97
归属母公司所有者的其他综合收益的税后净额|-923,215.14|3,372,302.97
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-923,215.14|3,372,302.97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-923,215.14|3,372,302.97
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|394,227,725.75|286,662,230.83
归属于母公司所有者的综合收益总额|395,348,270.47|294,014,932.43
归属于少数股东的综合收益总额|-1,120,544.72|-7,352,701.60
page|81
八、每股收益：||
（一）基本每股收益|0.52|0.39
（二）稀释每股收益|0.52|0.39
