page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,574,644,935.86|2,823,389,940.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|67,024,153.75|66,780,153.26
收到其他与经营活动有关的现金|88,378,067.88|35,091,077.46
经营活动现金流入小计|2,730,047,157.49|2,925,261,171.61
购买商品、接受劳务支付的现金|1,048,947,571.94|1,166,330,490.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|681,880,424.66|719,259,223.63
支付的各项税费|204,106,211.38|251,985,745.80
支付其他与经营活动有关的现金|185,554,137.30|260,132,148.17
经营活动现金流出小计|2,120,488,345.28|2,397,707,607.75
经营活动产生的现金流量净额|609,558,812.21|527,553,563.86
二、投资活动产生的现金流量：||
收回投资收到的现金|243,000,000.00|293,780,000.00
取得投资收益收到的现金|606,962.83|499,237.53
page|83
处置固定资产、无形资产和其他长期资产收回的现金净额|2,807,720.47|2,471,291.35
处置子公司及其他营业单位收到的现金净额|278,638,883.27|
收到其他与投资活动有关的现金|163,134,564.39|
投资活动现金流入小计|688,188,130.96|296,750,528.88
购建固定资产、无形资产和其他长期资产支付的现金|328,826,427.17|292,344,420.72
投资支付的现金|224,510,000.00|292,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||132,238,456.43
支付其他与投资活动有关的现金|10,785,000.00|
投资活动现金流出小计|564,121,427.17|717,382,877.15
投资活动产生的现金流量净额|124,066,703.79|-420,632,348.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金|52,598,500.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|540,403,897.73|510,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|593,002,397.73|510,000,000.00
偿还债务支付的现金|688,746,029.80|330,000,000.00
分配股利、利润或偿付利息支付的现金|323,345,240.06|284,585,894.26
其中：子公司支付给少数股东的股利、利润|7,879,200.00|3,577,000.00
支付其他与筹资活动有关的现金||10,266,958.90
筹资活动现金流出小计|1,012,091,269.86|624,852,853.16
筹资活动产生的现金流量净额|-419,088,872.13|-114,852,853.16
四、汇率变动对现金及现金等价物的影响|-11,098,925.70|6,383,512.71
五、现金及现金等价物净增加额|303,437,718.17|-1,548,124.86
加：期初现金及现金等价物余额|358,629,818.30|360,177,943.16
六、期末现金及现金等价物余额|662,067,536.47|358,629,818.30
