page|100
项目|2019 年度|2018 年度
一、营业总收入|3,383,409,896.94|3,468,780,535.04
其中：营业收入|3,383,409,896.94|3,468,780,535.04
利息收入||
已赚保费||
page|101
手续费及佣金收入||
二、营业总成本|3,289,153,247.18|3,473,923,150.39
其中：营业成本|2,624,476,902.41|2,758,563,285.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,447,732.43|24,342,548.57
销售费用|197,326,184.46|200,753,245.52
管理费用|138,255,984.85|142,535,828.85
研发费用|313,000,219.30|362,544,741.21
财务费用|-4,353,776.27|-14,816,499.47
其中：利息费用|602,519.00|144,275.00
利息收入|4,622,929.20|3,766,056.63
加：其他收益|35,942,024.47|28,268,880.40
投资收益（损失以“－”号填列）|22,864,140.70|31,825,734.72
其中：对联营企业和合营企业的投资收益|11,711,108.66|12,560,209.38
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-47,518,038.79|
资产减值损失（损失以“-”号填列）|-59,046,029.69|-58,539,924.86
资产处置收益（损失以“-”|5,923,695.95|-3,891,699.92
page|102
号填列）||
三、营业利润（亏损以“－”号填列）|52,422,442.40|-7,479,625.01
加：营业外收入|3,359,451.05|3,557,115.94
减：营业外支出|6,292,831.06|7,110,487.01
四、利润总额（亏损总额以“－”号填列）|49,489,062.39|-11,032,996.08
减：所得税费用|-24,527,547.18|-29,056,252.80
五、净利润（净亏损以“－”号填列）|74,016,609.57|18,023,256.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|74,016,609.57|18,023,256.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|74,491,792.16|16,635,325.45
2.少数股东损益|-475,182.59|1,387,931.27
六、其他综合收益的税后净额|3,133,555.40|7,793,830.51
归属母公司所有者的其他综合收益的税后净额|3,109,946.77|7,787,798.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,109,946.77|7,787,798.88
1.权益法下可转损益的其他综合收益|847,581.96|3,215,757.46
2.其他债权投资公允价值变动|1,210,251.59|
3.可供出售金融资产公允||
page|103
价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,052,113.22|4,572,041.42
9.其他||
归属于少数股东的其他综合收益的税后净额|23,608.63|6,031.63
七、综合收益总额|77,150,164.97|25,817,087.23
归属于母公司所有者的综合收益总额|77,601,738.93|24,423,124.33
归属于少数股东的综合收益总额|-451,573.96|1,393,962.90
八、每股收益：||
（一）基本每股收益|0.16|0.04
（二）稀释每股收益|0.16|0.04
