page|111
项目|2019 年度|2018 年度
一、营业总收入|30,395,434,073.35|28,875,756,163.56
其中：营业收入|30,395,434,073.35|28,875,756,163.56
二、营业总成本|28,390,081,416.99|25,925,815,303.43
其中：营业成本|21,773,884,285.39|19,845,756,818.51
税金及附加|275,933,439.81|250,358,478.10
销售费用|1,297,196,188.84|1,190,499,238.49
管理费用|1,134,725,391.84|967,840,641.90
研发费用|992,312,956.74|929,873,688.40
财务费用|2,916,029,154.37|2,741,486,438.03
其中：利息费用|3,573,865,213.86|3,348,606,907.65
利息收入|836,491,207.55|692,370,142.41
加：其他收益|561,556,630.51|97,814,340.42
投资收益（损失以“－”号填列）|174,000,822.89|248,962,910.68
其中：对联营企业和合营企业的投资收益|-2,995,932.01|-20,475,760.38
公允价值变动收益（损失以“－”号填列）|26,692,741.61|-115,464,400.65
信用减值损失（损失以“-”号填列）|-1,033,867,928.73|-127,644,916.73
资产减值损失（损失以“-”号填列）|-120,991,683.19|-164,654,098.54
资产处置收益（损失以“-”号填列）|-29,073,731.05|17,149,722.72
三、营业利润（亏损以“－”号填列）|1,583,669,508.40|2,906,104,418.03
加：营业外收入|493,393,914.87|319,396,237.27
减：营业外支出|28,584,594.00|19,184,539.11
四、利润总额（亏损总额以“－”号填列）|2,048,478,829.27|3,206,316,116.19
减：所得税费用|295,180,636.46|641,577,494.92
五、净利润（净亏损以“－”号填列）|1,753,298,192.81|2,564,738,621.27
（一）按经营持续性分类||
page|112
1.持续经营净利润（净亏损以“－”号填列）|1,689,474,069.20|2,515,935,340.22
2.终止经营净利润（净亏损以“－”号填列）|63,824,123.61|48,803,281.05
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,656,566,584.88|2,509,828,858.47
2.少数股东损益|96,731,607.93|54,909,762.80
六、其他综合收益的税后净额|-142,931,954.09|-382,355,053.21
归属母公司所有者的其他综合收益的税后净额|-142,931,954.09|-382,355,053.21
将重分类进损益的其他综合收益|-142,931,954.09|-382,355,053.21
其中：外币财务报表折算差额|-142,931,954.09|-382,355,053.21
七、综合收益总额|1,610,366,238.72|2,182,383,568.06
归属于母公司所有者的综合收益总额|1,513,634,630.79|2,127,473,805.26
归属于少数股东的综合收益总额|96,731,607.93|54,909,762.80
八、每股收益：||
（一）基本每股收益|0.33|0.51
（二）稀释每股收益|0.33|0.51
