page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,532,972,250.69|1,784,219,306.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,655,337.79|16,019,572.08
收到其他与经营活动有关的现金|56,250,289.78|56,608,842.48
经营活动现金流入小计|1,601,877,878.26|1,856,847,720.83
购买商品、接受劳务支付的现金|365,618,256.72|341,464,190.79
客户贷款及垫款净增加额||
page|82
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|661,274,395.42|530,518,032.09
支付的各项税费|47,054,370.08|62,680,354.36
支付其他与经营活动有关的现金|377,313,617.95|442,496,122.64
经营活动现金流出小计|1,451,260,640.17|1,377,158,699.88
经营活动产生的现金流量净额|150,617,238.09|479,689,020.95
二、投资活动产生的现金流量：||
收回投资收到的现金|103,988,602.63|269,422,978.29
取得投资收益收到的现金|1,114,962.98|303,185,188.98
处置固定资产、无形资产和其他长期资产收回的现金净额|265,893.34|104,829.87
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|400,000.00|400,000.00
投资活动现金流入小计|105,769,458.95|573,112,997.14
购建固定资产、无形资产和其他长期资产支付的现金|33,596,362.86|36,695,666.11
投资支付的现金|150,000,000.00|50,941,696.39
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|183,596,362.86|87,637,362.50
投资活动产生的现金流量净额|-77,826,903.91|485,475,634.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|83
取得借款收到的现金||
收到其他与筹资活动有关的现金||105,878,805.00
筹资活动现金流入小计||105,878,805.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|17,089,210.38|200,023,268.34
筹资活动现金流出小计|17,089,210.38|200,023,268.34
筹资活动产生的现金流量净额|-17,089,210.38|-94,144,463.34
四、汇率变动对现金及现金等价物的影响|-40,267,605.60|-89,059,769.41
五、现金及现金等价物净增加额|15,433,518.20|781,960,422.84
加：期初现金及现金等价物余额|2,444,852,365.77|1,662,891,942.93
六、期末现金及现金等价物余额|2,460,285,883.97|2,444,852,365.77
