page|99
项目|2019 年度|2018 年度
一、营业总收入|714,586,655.30|2,019,728,751.29
其中：营业收入|714,586,655.30|2,019,728,751.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,654,550,930.61|3,078,647,552.99
其中：营业成本|803,276,094.31|1,986,029,910.28
page|100
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,960,851.54|37,100,284.99
销售费用|72,749,745.95|135,477,163.88
管理费用|295,335,577.75|180,852,017.00
研发费用||
财务费用|448,228,661.06|739,188,176.84
其中：利息费用|452,835,918.84|714,742,224.87
利息收入|1,202,421.95|1,750,809.39
加：其他收益|17,570,697.21|29,247,837.83
投资收益（损失以“－”号填列）|-109,795,350.05|1,003,719.79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-39,111,819.38|
资产减值损失（损失以“-”号填列）|-35,054,250.90|-1,843,388,606.92
资产处置收益（损失以“-”号填列）|-774.60|-7,694.81
三、营业利润（亏损以“－”号填列）|-1,106,355,773.03|-2,872,063,545.81
加：营业外收入|7,951,060.30|6,043,188.10
减：营业外支出|1,633,922,838.66|90,673,575.25
page|101
四、利润总额（亏损总额以“－”号填列）|-2,732,327,551.39|-2,956,693,932.96
减：所得税费用|-336,605.79|33,775,038.57
五、净利润（净亏损以“－”号填列）|-2,731,990,945.60|-2,990,468,971.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,731,990,945.60|-2,990,468,971.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-2,731,990,945.60|-2,983,039,111.45
2.少数股东损益||-7,429,860.08
六、其他综合收益的税后净额|7,117,776.45|9,961,968.33
归属母公司所有者的其他综合收益的税后净额|7,117,776.45|9,645,019.47
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,117,776.45|9,645,019.47
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|102
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,117,776.45|9,645,019.47
9.其他||
归属于少数股东的其他综合收益的税后净额||316,948.86
七、综合收益总额|-2,724,873,169.15|-2,980,507,003.20
归属于母公司所有者的综合收益总额|-2,724,873,169.15|-2,973,394,091.98
归属于少数股东的综合收益总额||-7,112,911.22
八、每股收益：||
（一）基本每股收益|-1.5135|-1.6526
（二）稀释每股收益|-1.5135|-1.6526
