page|105
项目|2020 年度|2019 年度
一、营业总收入|441,432,263.62|685,325,805.40
其中：营业收入|441,432,263.62|685,325,805.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|405,096,632.81|611,019,643.99
其中：营业成本|314,562,637.40|499,042,433.22
page|106
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,043,918.85|2,642,094.63
销售费用|16,979,753.44|31,018,729.49
管理费用|45,768,323.59|52,149,167.57
研发费用|19,187,832.26|22,609,085.78
财务费用|4,554,167.27|3,558,133.30
其中：利息费用|3,215,751.77|4,144,116.01
利息收入|1,947,630.62|846,843.05
加：其他收益|8,474,043.55|7,327,994.49
投资收益（损失以“－”号填列）|20,834,760.58|7,934,953.89
其中：对联营企业和合营企业的投资收益|-2,612.89|6,763,321.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|27,097,806.87|-21,252,420.05
信用减值损失（损失以“-”号填列）|-2,880,435.96|5,748,559.03
资产减值损失（损失以“-”号填列）|-1,837,438.64|-6,529,706.81
资产处置收益（损失以“-”号填列）|59,976.44|11,042.89
三、营业利润（亏损以“－”号填列）|88,084,343.65|67,546,584.85
加：营业外收入|1,148,614.17|1,964,358.53
page|107
减：营业外支出|500,674.42|456,783.54
四、利润总额（亏损总额以“－”号填列）|88,732,283.40|69,054,159.84
减：所得税费用|9,356,359.81|6,449,853.26
五、净利润（净亏损以“－”号填列）|79,375,923.59|62,604,306.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|79,375,923.59|62,604,306.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|74,973,130.14|57,856,776.39
2.少数股东损益|4,402,793.45|4,747,530.19
六、其他综合收益的税后净额|2,304,487.32|-910,448.58
归属母公司所有者的其他综合收益的税后净额|1,613,141.12|-637,314.01
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,613,141.12|-637,314.01
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|108
5.现金流量套期储备||
6.外币财务报表折算差额|1,613,141.12|-637,314.01
7.其他||
归属于少数股东的其他综合收益的税后净额|691,346.20|-273,134.57
七、综合收益总额|81,680,410.91|61,693,858.00
归属于母公司所有者的综合收益总额|76,586,271.26|57,219,462.38
归属于少数股东的综合收益总额|5,094,139.65|4,474,395.62
八、每股收益：||
（一）基本每股收益|0.15|0.12
（二）稀释每股收益|0.15|0.12
