page|72
项目|2020 年度|2019 年度
一、营业总收入|5,294,480,426.30|4,387,056,102.32
其中：营业收入|5,294,480,426.30|4,387,056,102.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,176,095,547.64|3,413,990,545.96
其中：营业成本|3,674,825,888.27|2,945,279,340.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|59,992,607.04|54,967,214.86
page|73
销售费用|49,172,450.81|85,709,533.77
管理费用|136,081,680.58|135,405,267.42
研发费用|200,128,809.98|176,724,267.97
财务费用|55,894,110.96|15,904,921.05
其中：利息费用|17,804,352.37|32,424,149.04
利息收入|3,089,920.56|3,951,492.68
加：其他收益|30,265,130.15|14,281,164.64
投资收益（损失以“－”号填列）|23,062,805.69|24,551,157.78
其中：对联营企业和合营企业的投资收益|-1,828,025.72|1,284,933.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|141,680.00|
信用减值损失（损失以“-”号填列）|-4,455,819.49|-568,128.55
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|5,983,867.95|1,070,469.84
三、营业利润（亏损以“－”号填列）|1,173,382,542.96|1,012,400,220.07
加：营业外收入|1,713,884.95|1,233,299.00
减：营业外支出|4,664,419.35|5,317,779.41
四、利润总额（亏损总额以“－”号填列）|1,170,432,008.56|1,008,315,739.66
减：所得税费用|163,493,519.69|145,539,399.77
五、净利润（净亏损以“－”号填列）|1,006,938,488.87|862,776,339.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,006,938,488.87|862,776,339.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,007,210,457.12|862,763,843.42
2.少数股东损益|-271,968.25|12,496.47
六、其他综合收益的税后净额|111,159,158.33|42,231,433.07
归属母公司所有者的其他综合收益的税后净额|111,028,760.17|42,238,083.85
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|74
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|111,028,760.17|42,238,083.85
1.权益法下可转损益的其他综合收益|121,030,533.13|36,355,812.19
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-10,001,772.96|5,882,271.66
7.其他||
归属于少数股东的其他综合收益的税后净额|130,398.16|-6,650.78
七、综合收益总额|1,118,097,647.20|905,007,772.96
归属于母公司所有者的综合收益总额|1,118,239,217.29|905,001,927.27
归属于少数股东的综合收益总额|-141,570.09|5,845.69
八、每股收益：||
（一）基本每股收益|1.2590|1.0785
（二）稀释每股收益|1.2590|1.0785
