page|87
项目|2019 年度|2018 年度
一、营业总收入|11,059,984,335.92|10,758,782,838.14
其中：营业收入|11,059,984,335.92|10,758,782,838.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,493,641,137.00|10,231,679,484.63
其中：营业成本|9,955,307,005.89|9,693,634,274.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,020,512.36|15,369,523.52
销售费用|250,657,691.24|255,021,072.54
管理费用|260,693,015.60|246,543,836.47
研发费用|13,599,526.83|10,979,464.64
财务费用|-636,614.92|10,131,313.25
其中：利息费用|9,387,920.21|20,410,885.62
利息收入|11,068,571.50|8,364,388.05
加：其他收益|12,297,924.24|10,901,858.13
投资收益（损失以“－”号填列）|9,838,224.64|1,724,353.15
其中：对联营企业和合营企业的投资收益|3,411,761.86|-1,755,504.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|88
公允价值变动收益（损失以“－”号填列）|41,281.76|-474,740.24
信用减值损失（损失以“-”号填列）|3,496,756.37|
资产减值损失（损失以“-”号填列）|-158,272,990.37|-199,636,023.51
资产处置收益（损失以“-”号填列）|-170,437.85|1,601,802.27
三、营业利润（亏损以“－”号填列）|433,573,957.71|341,220,603.31
加：营业外收入|1,256,705.25|1,390,434.84
减：营业外支出|5,801,306.78|3,266,448.43
四、利润总额（亏损总额以“－”号填列）|429,029,356.18|339,344,589.72
减：所得税费用|44,512,899.71|18,488,865.34
五、净利润（净亏损以“－”号填列）|384,516,456.47|320,855,724.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|384,516,456.47|320,855,724.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|363,501,809.52|308,331,032.44
2.少数股东损益|21,014,646.95|12,524,691.94
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|89
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|384,516,456.47|320,855,724.38
归属于母公司所有者的综合收益总额|363,501,809.52|308,331,032.44
归属于少数股东的综合收益总额|21,014,646.95|12,524,691.94
八、每股收益：||
（一）基本每股收益|0.3154|0.2675
（二）稀释每股收益|0.3154|0.2675
