page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,105,513,303.87|10,864,668,383.48
page|92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,275,539.65|2,149,482.32
收到其他与经营活动有关的现金|341,980,984.23|149,070,552.32
经营活动现金流入小计|11,472,769,827.75|11,015,888,418.12
购买商品、接受劳务支付的现金|10,425,163,614.27|10,062,803,459.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|248,608,109.68|266,944,869.84
支付的各项税费|75,128,813.39|76,069,566.39
支付其他与经营活动有关的现金|533,815,466.44|310,966,886.52
经营活动现金流出小计|11,282,716,003.78|10,716,784,782.54
经营活动产生的现金流量净额|190,053,823.97|299,103,635.58
二、投资活动产生的现金流量：||
收回投资收到的现金|514,000,000.00|190,000,000.00
取得投资收益收到的现金|6,553,793.96|3,029,857.89
处置固定资产、无形资产和其他长期资产收回的现金净额|6,000,324.52|2,130,835.56
处置子公司及其他营业单位收到的现金净额||
page|93
收到其他与投资活动有关的现金||450,000.00
投资活动现金流入小计|526,554,118.48|195,610,693.45
购建固定资产、无形资产和其他长期资产支付的现金|579,138,870.97|382,839,107.07
投资支付的现金|739,000,000.00|287,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,318,138,870.97|669,839,107.07
投资活动产生的现金流量净额|-791,584,752.49|-474,228,413.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金|23,520,000.00|24,500,000.00
其中：子公司吸收少数股东投资收到的现金|23,520,000.00|24,500,000.00
取得借款收到的现金|413,905,075.72|537,740,181.56
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|437,425,075.72|562,240,181.56
偿还债务支付的现金|150,356,092.60|280,451,777.62
分配股利、利润或偿付利息支付的现金|162,493,097.65|21,982,183.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|72,997.72|
筹资活动现金流出小计|312,922,187.97|302,433,961.14
筹资活动产生的现金流量净额|124,502,887.75|259,806,220.42
四、汇率变动对现金及现金等价物的影响|344,458.94|2,516,157.85
五、现金及现金等价物净增加额|-476,683,581.83|87,197,600.23
加：期初现金及现金等价物余额|631,638,339.68|544,440,739.45
六、期末现金及现金等价物余额|154,954,757.85|631,638,339.68
