page|68
项目|2019 年度|2018 年度
一、营业总收入|5,474,978,205.41|5,456,087,745.26
其中：营业收入|5,474,978,205.41|5,456,087,745.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,441,298,302.10|5,126,627,031.78
其中：营业成本|4,638,332,441.91|4,147,863,976.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,609,992.80|19,821,993.13
销售费用|433,986,790.28|601,429,722.12
管理费用|231,912,760.58|236,077,063.95
研发费用|35,840,086.19|36,294,907.44
财务费用|87,616,230.34|85,139,369.00
其中：利息费用|79,389,589.21|90,043,633.20
利息收入|7,066,814.43|6,208,935.61
page|69
加：其他收益|20,944,782.98|8,026,707.94
投资收益（损失以“－”号填列）|389,041,313.67|20,461,696.71
其中：对联营企业和合营企业的投资收益|13,521,023.81|14,017,645.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-46,256,734.53|
资产减值损失（损失以“-”号填列）|-264,685,047.71|-126,502,419.96
资产处置收益（损失以“-”号填列）|-34,899.75|-3,037,404.64
三、营业利润（亏损以“－”号填列）|132,689,317.97|228,409,293.53
加：营业外收入|36,286,872.31|11,482,697.76
减：营业外支出|2,069,324.44|3,204,702.94
四、利润总额（亏损总额以“－”号填列）|166,906,865.84|236,687,288.35
减：所得税费用|118,436,219.40|81,625,206.55
五、净利润（净亏损以“－”号填列）|48,470,646.44|155,062,081.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|48,470,646.44|155,062,081.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|21,170,966.32|104,432,876.94
2.少数股东损益|27,299,680.12|50,629,204.86
六、其他综合收益的税后净额|-29,825,431.67|13,145,757.36
归属母公司所有者的其他综合收益的税后净额|-29,986,480.73|13,130,881.76
（一）不能重分类进损益的其他综合收益|-31,620,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-31,620,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,633,519.27|13,130,881.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||8,509,521.72
page|70
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,633,519.27|4,621,360.04
9.其他||
归属于少数股东的其他综合收益的税后净额|161,049.06|14,875.60
七、综合收益总额|18,645,214.77|168,207,839.16
归属于母公司所有者的综合收益总额|-8,815,514.41|117,563,758.70
归属于少数股东的综合收益总额|27,460,729.18|50,644,080.46
八、每股收益：||
（一）基本每股收益|0.03|0.15
（二）稀释每股收益|0.03|0.15
