page|90
项目|2019 年度|2018 年度
一、营业总收入|2,459,985,533.80|1,834,877,624.25
page|91
其中：营业收入|2,459,985,533.80|1,834,877,624.25
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,903,615,235.25|1,440,970,958.13
其中：营业成本|1,340,584,172.36|981,674,101.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,133,266.04|19,749,871.08
销售费用|87,529,284.18|74,369,397.37
管理费用|264,286,692.11|206,934,637.22
研发费用|192,521,782.74|155,177,743.99
财务费用|-4,439,962.18|3,065,206.95
其中：利息费用|773,258.34|1,358,489.57
利息收入|4,955,886.69|3,805,006.08
加：其他收益|90,483,570.77|55,123,936.82
投资收益（损失以“－”号填列）|-1,242,720.96|6,512,474.08
其中：对联营企业和合营企业的投资收益|1,469,282.11|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-12,420,062.98|10,329,788.43
信用减值损失（损失以“-”号填列）|-9,604,965.85|
page|92
资产减值损失（损失以“-”号填列）||-4,851,074.66
资产处置收益（损失以“-”号填列）|81,560.61|365,063.51
三、营业利润（亏损以“－”号填列）|623,667,680.14|461,386,854.30
加：营业外收入|3,376.49|
减：营业外支出|84,359.50|765,099.10
四、利润总额（亏损总额以“－”号填列）|623,586,697.13|460,621,755.20
减：所得税费用|69,722,861.06|54,171,357.16
五、净利润（净亏损以“－”号填列）|553,863,836.07|406,450,398.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|553,863,836.07|406,450,398.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|553,863,836.07|428,295,474.66
2.少数股东损益||-21,845,076.62
六、其他综合收益的税后净额|1,942,769.75|4,913,204.60
归属母公司所有者的其他综合收益的税后净额|1,942,769.75|4,913,204.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,942,769.75|4,913,204.60
1.权益法下可转损益的其他综合收益||
page|93
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,942,769.75|4,913,204.60
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|555,806,605.82|411,363,602.64
归属于母公司所有者的综合收益总额|555,806,605.82|433,208,679.26
归属于少数股东的综合收益总额||-21,845,076.62
八、每股收益：||
（一）基本每股收益|2.42|1.88
（二）稀释每股收益|2.40|1.86
