page|118
项目|2019 年度|2018 年度
一、营业总收入|3,513,747,937.12|3,599,465,997.37
其中：营业收入|3,513,747,937.12|3,599,465,997.37
利息收入|1,138,903.42|
已赚保费||
手续费及佣金收入||
二、营业总成本|3,638,946,348.37|3,364,410,842.37
其中：营业成本|3,131,870,399.74|3,012,063,736.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,708,078.15|16,711,554.21
销售费用|210,139,616.14|160,948,815.26
管理费用|210,665,255.18|135,822,444.07
研发费用|55,758,953.37|27,804,178.67
财务费用|15,804,045.79|11,060,114.16
其中：利息费用|17,444,135.06|11,099,125.72
利息收入|1,138,903.42|1,126,413.64
加：其他收益|11,420,749.37|2,970,860.84
投资收益（损失以“－”号填列）|3,404,063.96|2,020,746.23
其中：对联营企业和合营企业的投资收益||
page|119
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-112,929,322.99|
资产减值损失（损失以“-”号填列）|-1,236,775,037.68|-2,114,265,588.48
资产处置收益（损失以“-”号填列）|-2,336,159.72|-277,535.58
三、营业利润（亏损以“－”号填列）|-1,462,414,118.31|-1,874,496,361.99
加：营业外收入|16,298,586.66|20,701,254.89
减：营业外支出|11,917,070.83|3,889,058.97
四、利润总额（亏损总额以“－”号填列）|-1,458,032,602.48|-1,857,684,166.07
减：所得税费用|17,664,830.19|39,937,710.03
五、净利润（净亏损以“－”号填列）|-1,475,697,432.67|-1,897,621,876.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,475,697,432.67|-1,897,621,876.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,473,977,838.09|-1,953,787,104.88
2.少数股东损益|-1,719,594.58|56,165,228.78
六、其他综合收益的税后净额|-27,207,786.38|45,272.13
归属母公司所有者的其他综合收益的税后净额|-27,207,786.38|45,272.13
（一）不能重分类进损益的其他综合收益|-27,222,222.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|-27,222,222.00|
page|120
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|14,435.62|45,272.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|14,435.62|45,272.13
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,502,905,219.05|-1,897,576,603.97
归属于母公司所有者的综合收益总额|-1,501,185,624.47|-1,953,741,832.75
归属于少数股东的综合收益总额|-1,719,594.58|56,165,228.78
八、每股收益：||
（一）基本每股收益|-1.270|-3.31
（二）稀释每股收益|-1.270|-3.31
