page|123
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,351,082,238.20|3,414,344,262.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,358,612.38|987,361.24
收到其他与经营活动有关的现金|95,596,386.23|49,350,576.02
经营活动现金流入小计|3,463,037,236.81|3,464,682,199.41
购买商品、接受劳务支付的现金|2,734,409,278.32|3,010,641,872.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|283,891,758.16|212,048,251.31
支付的各项税费|129,416,895.12|149,061,749.32
支付其他与经营活动有关的现金|202,010,221.97|137,737,587.06
经营活动现金流出小计|3,349,728,153.57|3,509,489,460.14
经营活动产生的现金流量净额|113,309,083.24|-44,807,260.73
二、投资活动产生的现金流量：||
收回投资收到的现金|11,729,100.84|870,000.00
取得投资收益收到的现金|71,283,671.05|21,699.63
page|124
处置固定资产、无形资产和其他长期资产收回的现金净额|26,365,970.69|5,579,746.67
处置子公司及其他营业单位收到的现金净额|4,458,621.36|6,452,209.60
收到其他与投资活动有关的现金|101,344,725.00|
投资活动现金流入小计|215,182,088.94|12,923,655.90
购建固定资产、无形资产和其他长期资产支付的现金|59,635,812.27|47,900,587.98
投资支付的现金|1,301,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|154,057,863.06|125,800,000.00
支付其他与投资活动有关的现金|100,850,000.00|40,700,000.00
投资活动现金流出小计|315,844,675.33|214,400,587.98
投资活动产生的现金流量净额|-100,662,586.39|-201,476,932.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|99,330,000.00|67,811,830.77
其中：子公司吸收少数股东投资收到的现金|3,000,000.00|
取得借款收到的现金|325,581,666.66|438,159,905.05
收到其他与筹资活动有关的现金|91,891,848.04|101,532,522.83
筹资活动现金流入小计|516,803,514.70|607,504,258.65
偿还债务支付的现金|205,854,034.89|374,866,525.16
分配股利、利润或偿付利息支付的现金|83,963,678.91|81,539,822.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|113,764,300.51|137,448,010.00
筹资活动现金流出小计|403,582,014.31|593,854,357.71
筹资活动产生的现金流量净额|113,221,500.39|13,649,900.94
四、汇率变动对现金及现金等价物的影响|501,399.20|-209,970.98
五、现金及现金等价物净增加额|126,369,396.44|-232,844,262.85
加：期初现金及现金等价物余额|114,063,729.85|346,907,992.70
六、期末现金及现金等价物余额|240,433,126.29|114,063,729.85
