page|86
项目|2019 年度|2018 年度
一、营业总收入|9,387,752,692.99|10,472,302,549.73
其中：营业收入|9,387,752,692.99|10,472,302,549.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|9,281,755,559.63|9,990,759,244.65
其中：营业成本|8,522,287,386.97|9,075,965,926.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任准备金净额||
保单红利支出||
分保费用||
税金及附加|33,048,110.36|52,062,486.56
销售费用|417,735,978.74|434,698,922.61
管理费用|182,943,935.38|146,600,718.43
研发费用|1,437,254.42|41,229,141.52
财务费用|124,302,893.76|240,202,049.41
其中：利息费用|153,394,137.32|180,157,371.69
利息收入|36,765,147.08|22,935,241.84
加：其他收益|2,925,371.00|3,315,070.67
投资收益（损失以“－”号填列）|-30,588,616.45|62,351,277.55
其中：对联营企业和合营企业的投资收益|6,184,226.87|10,574,889.38
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“－”号填列）||
净敞口套期收益（损失以“-”号填||
page|87
列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|14,473,259.64|
资产减值损失（损失以“-”号填列）|-3,766,346.39|-12,734,571.58
资产处置收益（损失以“－”号填列）|388,914.89|2,605,397.71
三、营业利润（亏损以“－”号填列）|89,429,716.05|537,080,479.43
加：营业外收入|10,280.00|840.00
减：营业外支出|1,119,630.21|7,331,799.85
四、利润总额（亏损总额以“－”号填列）|88,320,365.84|529,749,519.58
减：所得税费用|19,700,506.05|75,014,562.68
五、净利润（净亏损以“－”号填列）|68,619,859.79|454,734,956.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|68,619,859.79|454,734,956.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润（净亏损以“-”号填列）|28,792,629.51|325,266,142.56
2.少数股东损益（净亏损以“-”号填列）|39,827,230.28|129,468,814.34
六、其他综合收益的税后净额|418,817.44|
（一）归属母公司所有者的其他综合收益的税后净额|-1,696,644.96|
1．不能重分类进损益的其他综合收益|-278,316.93|
（1）重新计量设定受益计划变动额||
（2）权益法下不能转损益的其他综合收益||
（3）其他权益工具投资公允价值变动||
（4）企业自身信用风险公允价值变动||
2．将重分类进损益的其他综合收益|-1,418,328.03|
（1）权益法下可转损益的其他综合收益||
（2）其他债权投资公允价值变动||
（3）可供出售金融资产公允价值变动损益||
（4）金融资产重分类计入其他综合收益的金额||
（5）持有至到期投资重分类为可供出售金融资产损益||
（6）其他债权投资信用减值准备||
（7）现金流量套期储备（现金流量套期损益的有效部分）||
（8）外币财务报表折算差额||
（9）其他||
（二）归属于少数股东的其他综合收益的税后净额|2,115,462.40|
七、综合收益总额|69,038,677.23|454,734,956.90
page|88
（一）归属于母公司所有者的综合收益总额|27,095,984.55|325,266,142.56
（二）归属于少数股东的综合收益总额|41,942,692.68|129,468,814.34
八、每股收益：||
（一）基本每股收益(元/股)|0.02|0.20
（二）稀释每股收益(元/股)||
