page|90
项目|2020 年度|2019 年度
一、营业总收入|670,039,629.14|418,466,179.51
其中：营业收入|670,039,629.14|418,466,179.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|673,679,654.57|469,456,224.76
其中：营业成本|550,852,121.79|351,507,687.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,398,267.22|5,538,194.10
销售费用|4,955,412.08|5,749,113.40
管理费用|56,741,345.76|63,223,914.53
研发费用|25,901,051.29|21,972,543.25
page|91
财务费用|28,831,456.43|21,464,771.88
其中：利息费用|26,715,778.46|21,552,884.00
利息收入|1,347,526.03|473,220.25
加：其他收益|31,077,546.99|10,838,254.68
投资收益（损失以“－”号填列）||25,783.33
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,249,409.23|1,599,490.33
资产减值损失（损失以“-”号填列）|-2,412,410.60|-13,621,968.46
资产处置收益（损失以“-”号填列）||-1,586,261.16
三、营业利润（亏损以“－”号填列）|21,775,701.73|-53,734,746.53
加：营业外收入|132,040.49|243,317.77
减：营业外支出|258,726.23|6,493,618.89
四、利润总额（亏损总额以“－”号填列）|21,649,015.99|-59,985,047.65
减：所得税费用|-1,687,115.13|-2,917,805.79
五、净利润（净亏损以“－”号填列）|23,336,131.12|-57,067,241.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|23,336,131.12|-57,067,241.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,632,038.83|-59,145,273.60
2.少数股东损益|704,092.29|2,078,031.74
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|92
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|23,336,131.12|-57,067,241.86
归属于母公司所有者的综合收益总额|22,632,038.83|-59,145,273.60
归属于少数股东的综合收益总额|704,092.29|2,078,031.74
八、每股收益：||
（一）基本每股收益|0.03|-0.09
（二）稀释每股收益|0.03|-0.09
