page|118
项目|2020 年度|2019 年度
一、营业总收入|9,731,805,769.39|6,912,211,738.65
其中：营业收入|9,731,805,769.39|6,912,211,738.65
利息收入||
已赚保费||
page|119
手续费及佣金收入||
二、营业总成本|9,093,019,289.46|6,279,206,220.15
其中：营业成本|7,801,539,749.46|5,094,656,237.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|65,052,519.08|62,522,232.26
销售费用|141,570,211.93|209,351,053.68
管理费用|604,048,960.63|464,371,764.46
研发费用|211,702,369.13|202,255,721.14
财务费用|269,105,479.23|246,049,210.73
其中：利息费用|296,264,249.11|291,026,980.72
利息收入|37,708,630.40|42,541,391.97
加：其他收益|25,927,571.70|16,043,616.56
投资收益（损失以“－”号填列）|-18,413,994.27|-8,078,102.88
其中：对联营企业和合营企业的投资收益|-20,777,431.01|-7,131,063.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-12,679,842.37|6,104,743.95
信用减值损失（损失以“-”号填列）|-160,924,353.38|-111,266,804.39
资产减值损失（损失以“-”号填列）|-33,296,447.93|-12,547,120.51
资产处置收益（损失以“-”号填列）|26,521,782.38|242,477.95
page|120
三、营业利润（亏损以“－”号填列）|465,921,196.06|523,504,329.18
加：营业外收入|9,454,597.90|16,214,625.89
减：营业外支出|30,559,886.68|37,630,281.88
四、利润总额（亏损总额以“－”号填列）|444,815,907.28|502,088,673.19
减：所得税费用|96,164,196.74|63,999,502.03
五、净利润（净亏损以“－”号填列）|348,651,710.54|438,089,171.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|348,651,710.54|438,089,171.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|355,075,646.06|442,549,769.98
2.少数股东损益|-6,423,935.52|-4,460,598.82
六、其他综合收益的税后净额|-4,848,519.59|26,925,403.88
归属母公司所有者的其他综合收益的税后净额|-4,848,519.59|26,925,403.88
（一）不能重分类进损益的其他综合收益|-2,180,702.03|29,583,793.67
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,180,702.03|10,892,996.83
4.企业自身信用风险公允价值变动||
5.其他||18,690,796.84
（二）将重分类进损益的其他综合收益|-2,667,817.56|-2,658,389.79
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|121
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,667,817.56|-2,658,389.79
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|343,803,190.95|465,014,575.04
归属于母公司所有者的综合收益总额|350,227,126.47|469,475,173.86
归属于少数股东的综合收益总额|-6,423,935.52|-4,460,598.82
八、每股收益：||
（一）基本每股收益|0.2922|0.3630
（二）稀释每股收益|0.2922|0.3630
