page|76
项目|2021 年度|2020 年度
一、营业总收入|8,942,618,232.82|7,879,672,743.47
其中：营业收入|8,942,618,232.82|7,879,672,743.47
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|7,941,322,781.49|7,089,605,913.81
其中：营业成本|6,569,345,911.95|5,676,631,766.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,047,112.16|38,829,226.36
销售费用|452,527,485.89|573,624,276.03
管理费用|454,479,273.40|383,934,975.30
研发费用|446,219,087.77|350,055,448.09
财务费用|-14,296,089.68|66,530,221.93
其中：利息费用|16,318,775.16|5,183,184.92
利息收入|75,346,506.78|24,883,708.65
加：其他收益|98,934,501.70|95,201,648.50
投资收益（损失以“－”号填列）|90,351,686.84|62,018,058.06
其中：对联营企业和合营企业的投资收益|12,867,894.92|47,655,960.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-23,616,780.34|47,446,614.16
信用减值损失（损失以“-”号填列）|-21,501,741.61|-9,769,045.98
资产减值损失（损失以“-”号填列）|-26,387,737.97|-23,774,822.95
资产处置收益（损失以“-”|279,661.65|8,517,128.20
page|78
号填列）||
三、营业利润（亏损以“－”号填列）|1,119,355,041.60|969,706,409.65
加：营业外收入|3,646,173.26|2,182,501.39
减：营业外支出|8,921,387.20|10,735,655.15
四、利润总额（亏损总额以“－”号填列）|1,114,079,827.66|961,153,255.89
减：所得税费用|158,529,657.45|144,423,188.77
五、净利润（净亏损以“－”号填列）|955,550,170.21|816,730,067.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|955,550,170.21|816,730,067.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|955,550,170.21|816,730,067.12
2.少数股东损益||
六、其他综合收益的税后净额|161,298.03|414,755.10
归属母公司所有者的其他综合收益的税后净额|161,298.03|414,755.10
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|161,298.03|414,755.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|79
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|161,298.03|414,755.10
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|955,711,468.24|817,144,822.22
归属于母公司所有者的综合收益总额|955,711,468.24|817,144,822.22
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.8108|0.6930
（二）稀释每股收益|0.8108|0.6930
