page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|821,087,777.02|893,426,403.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|100
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,957,316.60|4,887,920.37
收到其他与经营活动有关的现金|325,938,703.80|125,932,611.57
经营活动现金流入小计|1,149,983,797.42|1,024,246,935.53
购买商品、接受劳务支付的现金|544,104,592.70|509,328,444.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|157,115,474.44|124,949,736.27
支付的各项税费|48,993,000.60|58,835,312.59
支付其他与经营活动有关的现金|316,328,274.12|110,764,566.25
经营活动现金流出小计|1,066,541,341.86|803,878,059.94
经营活动产生的现金流量净额|83,442,455.56|220,368,875.59
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|18,156,049.46|28,023,613.98
处置固定资产、无形资产和其他长期资产收回的现金净额|15,027.08|106.00
处置子公司及其他营业单位收到的现金净额||1,992,385.24
收到其他与投资活动有关的现金|2,474,000,000.00|3,228,999,000.00
投资活动现金流入小计|2,492,171,076.54|3,259,015,105.22
购建固定资产、无形资产和其他长期资产支付的现金|714,754,735.97|371,067,447.14
投资支付的现金|12,000,000.00|1,970,004.87
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|25,000,000.00|48,045,042.94
支付其他与投资活动有关的现金|1,991,000,000.00|3,982,499,000.00
投资活动现金流出小计|2,742,754,735.97|4,403,581,494.95
投资活动产生的现金流量净额|-250,583,659.43|-1,144,566,389.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,066,960,197.44
其中：子公司吸收少数股东投资收到的现金||
page|101
取得借款收到的现金|309,143,551.01|218,505,600.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|309,143,551.01|1,285,465,797.44
偿还债务支付的现金|203,065,600.00|262,408,000.00
分配股利、利润或偿付利息支付的现金|26,688,962.05|24,517,245.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|40,100,000.00|12,790,000.00
筹资活动现金流出小计|269,854,562.05|299,715,245.37
筹资活动产生的现金流量净额|39,288,988.96|985,750,552.07
四、汇率变动对现金及现金等价物的影响|-28,595.40|462,161.81
五、现金及现金等价物净增加额|-127,880,810.31|62,015,199.74
加：期初现金及现金等价物余额|396,109,831.10|334,094,631.36
六、期末现金及现金等价物余额|268,229,020.79|396,109,831.10
