page|70
项目|2020 年度|2019 年度
一、营业总收入|963,661,415.21|989,540,672.00
其中：营业收入|963,661,415.21|989,540,672.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,074,432,651.68|1,031,041,727.93
其中：营业成本|893,288,502.86|866,467,684.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,168,739.45|5,330,631.31
销售费用|16,180,080.95|26,829,432.26
管理费用|97,597,489.25|72,478,838.81
研发费用|35,266,406.84|34,472,938.87
财务费用|27,931,432.33|25,462,201.69
其中：利息费用|28,888,809.71|22,912,680.57
利息收入|130,858.16|191,729.34
加：其他收益|6,776,281.70|14,737,451.91
投资收益（损失以“－”号填列）|-152,022,814.22|31,226,619.74
其中：对联营企业和合营企业的投资收益|66,824,454.57|29,480,403.35
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||43,605.07
公允价值变动收益（损失以“－”号填列）|28,817,794.60|242,497.84
信用减值损失（损失以“-”号填列）|-37,201,304.47|1,560,568.23
page|71
资产减值损失（损失以“-”号填列）|-366,010,031.03|201,266.26
资产处置收益（损失以“-”号填列）|47,124.16|-36,258.15
三、营业利润（亏损以“－”号填列）|-630,364,185.73|6,474,694.97
加：营业外收入|68,615.72|807,715.59
减：营业外支出|3,142,428.00|513,939.21
四、利润总额（亏损总额以“－”号填列）|-633,437,998.01|6,768,471.35
减：所得税费用|-898,758.41|399,249.66
五、净利润（净亏损以“－”号填列）|-632,539,239.60|6,369,221.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-437,916,786.31|6,369,221.69
2.终止经营净利润（净亏损以“－”号填列）|-194,622,453.29|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-544,631,457.22|8,007,426.71
2.少数股东损益|-87,907,782.38|-1,638,205.02
六、其他综合收益的税后净额|-12,354,850.52|5,012,426.64
归属母公司所有者的其他综合收益的税后净额|-12,185,278.87|5,020,143.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,185,278.87|5,020,143.71
1.权益法下可转损益的其他综合收益|169,571.64|5,182,059.39
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,354,850.51|-161,915.68
7.其他||
归属于少数股东的其他综合收益的税后净额|-169,571.65|-7,717.07
七、综合收益总额|-644,894,090.12|11,381,648.33
归属于母公司所有者的综合收益总额|-556,816,736.09|13,027,570.42
归属于少数股东的综合收益总额|-88,077,354.03|-1,645,922.09
page|72
八、每股收益：||
（一）基本每股收益|-0.4800|0.0071
（二）稀释每股收益|-0.4800|0.0071
