page|77
项目|2020 年度|2019 年度
一、营业总收入|400,700,586.07|320,088,120.09
其中：营业收入|400,700,586.07|320,088,120.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|365,066,118.60|335,667,389.93
其中：营业成本|273,610,774.39|208,396,905.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,311,747.41|1,496,408.14
销售费用|33,472,127.09|44,327,413.33
管理费用|25,073,410.04|32,953,796.12
研发费用|31,944,994.34|49,860,360.08
财务费用|-1,346,934.67|-1,367,492.74
其中：利息费用|39,858.24|93,686.09
利息收入|1,892,281.56|1,262,353.44
加：其他收益|18,518,130.63|12,852,730.06
投资收益（损失以“－”号填列）|1,304,214.58|-66,318,825.81
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|244,804.80|
page|78
信用减值损失（损失以“-”号填列）|7,050,702.97|-56,178,662.05
资产减值损失（损失以“-”号填列）|-675,366.43|-42,628,622.42
资产处置收益（损失以“-”号填列）|422,616.76|-445,251.04
三、营业利润（亏损以“－”号填列）|62,499,570.78|-168,297,901.10
加：营业外收入|670,605.58|582,916.15
减：营业外支出|30,023.16|1,563,213.04
四、利润总额（亏损总额以“－”号填列）|63,140,153.20|-169,278,197.99
减：所得税费用|10,209,498.74|-16,542,125.84
五、净利润（净亏损以“－”号填列）|52,930,654.46|-152,736,072.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|52,930,654.46|-152,736,072.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|52,120,981.55|-152,343,468.69
2.少数股东损益|809,672.91|-392,603.46
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其||
page|79
他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|52,930,654.46|-152,736,072.15
归属于母公司所有者的综合收益总额|52,120,981.55|-152,343,468.69
归属于少数股东的综合收益总额|809,672.91|-392,603.46
八、每股收益：||
（一）基本每股收益|0.250|-0.730
（二）稀释每股收益|0.250|-0.730
