page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|54,002,988,575.54|52,149,078,427.56
page|99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|151,928,522.94|395,686,584.53
收到其他与经营活动有关的现金|6,397,335,867.06|3,763,244,302.06
经营活动现金流入小计|60,552,252,965.54|56,308,009,314.15
购买商品、接受劳务支付的现金|33,461,951,736.87|33,260,080,970.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,027,848,128.71|3,704,062,487.97
支付的各项税费|2,265,587,429.63|2,688,800,053.78
支付其他与经营活动有关的现金|2,366,963,038.37|3,183,111,244.73
经营活动现金流出小计|42,122,350,333.58|42,836,054,757.35
经营活动产生的现金流量净额|18,429,902,631.96|13,471,954,556.80
二、投资活动产生的现金流量：||
收回投资收到的现金|44,779,761.91|0.23
取得投资收益收到的现金|24,087,086.33|2,563,085.15
处置固定资产、无形资产和其他长期资产收回的现金净额|24,649.08|15,088,255.27
处置子公司及其他营业单位收到的现金净额||10,026,813.18
page|100
收到其他与投资活动有关的现金|2,735,874,410.58|15,477,402,748.49
投资活动现金流入小计|2,804,765,907.90|15,505,080,902.32
购建固定资产、无形资产和其他长期资产支付的现金|13,302,355,759.04|9,626,986,411.07
投资支付的现金|4,088,418,479.98|907,758,218.55
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|466,447,835.43|3,114,021,020.85
投资活动现金流出小计|17,857,222,074.45|13,648,765,650.47
投资活动产生的现金流量净额|-15,052,456,166.55|1,856,315,251.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,536,360,992.16|1,217,784,889.68
其中：子公司吸收少数股东投资收到的现金|923,523,424.41|721,974,398.68
取得借款收到的现金|9,450,920,678.78|4,616,632,167.94
收到其他与筹资活动有关的现金|13,199,266,407.50|1,498,800,000.00
筹资活动现金流入小计|43,186,548,078.44|7,333,217,057.62
偿还债务支付的现金|4,743,701,233.75|2,418,452,429.42
分配股利、利润或偿付利息支付的现金|898,809,819.12|573,302,388.77
其中：子公司支付给少数股东的股利、利润|7,825,842.99|
支付其他与筹资活动有关的现金|112,602,486.19|173,132,704.46
筹资活动现金流出小计|5,755,113,539.06|3,164,887,522.65
筹资活动产生的现金流量净额|37,431,434,539.38|4,168,329,534.97
四、汇率变动对现金及现金等价物的影响|-576,950,661.91|14,801,651.37
五、现金及现金等价物净增加额|40,231,930,342.88|19,511,400,994.99
加：期初现金及现金等价物余额|23,200,055,644.02|3,688,654,649.03
六、期末现金及现金等价物余额|63,431,985,986.90|23,200,055,644.02
