page|94
项目|2020 年度|2019 年度
一、营业总收入|50,319,487,697.20|45,788,020,642.41
其中：营业收入|50,319,487,697.20|45,788,020,642.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|43,485,843,532.02|38,954,702,306.61
其中：营业成本|36,349,153,592.22|32,482,760,512.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|295,129,893.60|272,228,105.62
销售费用|2,216,709,532.73|2,156,553,541.51
管理费用|1,768,115,240.89|1,832,673,929.87
研发费用|3,569,377,694.03|2,992,107,516.52
财务费用|-712,642,421.45|-781,621,299.53
其中：利息费用|640,434,316.54|289,254,465.49
利息收入|1,494,600,958.67|1,078,256,966.28
加：其他收益|1,135,940,385.95|646,371,587.96
page|95
投资收益（损失以“－”号填列）|-117,648,607.80|-79,604,902.02
其中：对联营企业和合营企业的投资收益|-4,027,332.09|-11,899,568.84
以摊余成本计量的金融资产终止确认收益|-91,456,141.35|-100,357,220.91
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|286,915,936.00|27,331,582.10
信用减值损失（损失以“-”号填列）|-341,982,529.63|-235,676,386.11
资产减值损失（损失以“-”号填列）|-827,489,419.04|-1,434,329,163.69
资产处置收益（损失以“-”号填列）|-9,890,379.23|1,382,204.06
三、营业利润（亏损以“－”号填列）|6,959,489,551.43|5,758,793,258.10
加：营业外收入|94,318,062.61|62,428,112.63
减：营业外支出|71,254,204.80|60,456,806.48
四、利润总额（亏损总额以“－”号填列）|6,982,553,409.24|5,760,764,564.25
减：所得税费用|878,635,356.78|748,090,666.38
五、净利润（净亏损以“－”号填列）|6,103,918,052.46|5,012,673,897.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,103,918,052.46|5,012,673,897.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|5,583,338,710.38|4,560,307,432.71
2.少数股东损益|520,579,342.08|452,366,465.16
六、其他综合收益的税后净额|505,828,698.82|957,658,852.86
归属母公司所有者的其他综合收益的税后净额|506,173,306.09|957,658,852.86
（一）不能重分类进损益的其他综合收益|152,159,228.91|11,970,230.92
1.重新计量设定受益计划变||
page|96
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|152,159,228.91|11,970,230.92
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|354,014,077.18|945,688,621.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|292,241,921.03|912,685,843.66
6.外币财务报表折算差额|61,772,156.15|33,002,778.28
7.其他||
归属于少数股东的其他综合收益的税后净额|-344,607.27|
七、综合收益总额|6,609,746,751.28|5,970,332,750.73
归属于母公司所有者的综合收益总额|6,089,512,016.47|5,517,966,285.57
归属于少数股东的综合收益总额|520,234,734.81|452,366,465.16
八、每股收益：||
（一）基本每股收益|2.4942|2.0937
（二）稀释每股收益|2.4848|2.0887
