page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|997,289,318.03|1,036,758,486.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,359,162.18|5,619,994.81
收到其他与经营活动有关的现金|24,693,547.71|79,322,650.95
经营活动现金流入小计|1,036,342,027.92|1,121,701,132.15
购买商品、接受劳务支付的现金|776,451,230.92|821,407,289.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|91
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|173,666,645.39|106,535,146.47
支付的各项税费|12,471,100.72|20,593,863.03
支付其他与经营活动有关的现金|107,082,920.10|245,261,267.01
经营活动现金流出小计|1,069,671,897.13|1,193,797,565.76
经营活动产生的现金流量净额|-33,329,869.21|-72,096,433.61
二、投资活动产生的现金流量：||
收回投资收到的现金|300,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,063,500.00|1,030,271.00
处置子公司及其他营业单位收到的现金净额|2,468,051.41|
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,831,551.41|1,030,271.00
购建固定资产、无形资产和其他长期资产支付的现金|4,913,894.90|22,943,526.52
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,913,894.90|22,943,526.52
投资活动产生的现金流量净额|-1,082,343.49|-21,913,255.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|442,100,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||41,336,866.99
收到其他与筹资活动有关的现金|50,000,000.00|
筹资活动现金流入小计|492,100,000.00|41,336,866.99
page|92
偿还债务支付的现金||2,934,221.45
分配股利、利润或偿付利息支付的现金|936,068.22|8,660,487.97
其中：子公司支付给少数股东的股利、利润|250,000.00|
支付其他与筹资活动有关的现金|451,000,216.67|
筹资活动现金流出小计|451,936,284.89|11,594,709.42
筹资活动产生的现金流量净额|40,163,715.11|29,742,157.57
四、汇率变动对现金及现金等价物的影响|-594,644.81|3,475,060.34
五、现金及现金等价物净增加额|5,156,857.60|-60,792,471.22
加：期初现金及现金等价物余额|66,163,076.40|126,955,547.62
六、期末现金及现金等价物余额|71,319,934.00|66,163,076.40
