page|96
项目|2020 年度|2019 年度
一、营业总收入|2,436,379,031.28|2,116,915,652.97
其中：营业收入|2,436,379,031.28|2,116,915,652.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,124,842,264.05|1,872,376,506.44
page|97
其中：营业成本|1,515,354,232.59|1,321,107,033.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,487,992.16|18,772,188.01
销售费用|377,638,502.29|312,922,904.43
管理费用|150,012,748.43|158,881,910.33
研发费用|74,725,826.94|69,249,662.26
财务费用|-11,377,038.36|-8,557,191.65
其中：利息费用|4,534,522.18|3,262,476.80
利息收入|16,236,272.44|12,099,799.13
加：其他收益|28,929,910.65|24,400,566.09
投资收益（损失以“－”号填列）|648,953.38|3,107,742.55
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,454,747.42|-8,283,871.84
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|37,480.94|107,391.82
三、营业利润（亏损以“－”号填列）|335,698,364.78|263,870,975.15
加：营业外收入|6,988,834.64|11,258,776.35
减：营业外支出|2,388,311.62|3,191,057.31
page|98
四、利润总额（亏损总额以“－”号填列）|340,298,887.80|271,938,694.19
减：所得税费用|54,227,778.48|45,672,735.87
五、净利润（净亏损以“－”号填列）|286,071,109.32|226,265,958.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|286,071,109.32|226,265,958.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|282,172,604.89|220,382,668.42
2.少数股东损益|3,898,504.43|5,883,289.90
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|99
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|286,071,109.32|226,265,958.32
归属于母公司所有者的综合收益总额|282,172,604.89|220,382,668.42
归属于少数股东的综合收益总额|3,898,504.43|5,883,289.90
八、每股收益：||
（一）基本每股收益|0.550|0.429
（二）稀释每股收益|0.550|0.429
