page|129
项目|2019 年度|2018 年度
一、营业总收入|907,813,927.42|1,024,121,245.36
其中：营业收入|907,813,927.42|1,024,121,245.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|826,902,894.57|894,147,176.98
其中：营业成本|453,044,647.74|570,697,060.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,408,557.70|8,487,152.67
销售费用|196,787,156.91|168,852,157.08
管理费用|93,586,845.33|81,641,006.79
研发费用|71,632,074.09|68,924,189.72
财务费用|4,443,612.80|-4,454,389.50
其中：利息费用||2,778,063.11
利息收入||7,545,054.13
加：其他收益|28,932,713.13|32,902,215.37
投资收益（损失以“－”号填列）|-1,970,246.71|13,187,919.20
其中：对联营企业和合营企业的投资收益||-33,403.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）|0.00|0.00
page|130
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|1,322,276.54|0.00
资产减值损失（损失以“-”号填列）|-57,680,108.63|-107,508,695.38
资产处置收益（损失以“-”号填列）|392,988.06|782,731.55
三、营业利润（亏损以“－”号填列）|51,908,655.24|69,338,239.12
加：营业外收入|480,356.04|466,220.71
减：营业外支出|3,625,702.47|891,343.59
四、利润总额（亏损总额以“－”号填列）|48,763,308.81|68,913,116.24
减：所得税费用|15,566,844.99|18,694,084.36
五、净利润（净亏损以“－”号填列）|33,196,463.82|50,219,031.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|33,196,463.82|50,605,982.94
2.终止经营净利润（净亏损以“－”号填列）||-386,951.06
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|21,055,068.78|36,177,253.26
2.少数股东损益|12,141,395.04|14,041,778.62
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|131
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|33,196,463.82|50,219,031.88
归属于母公司所有者的综合收益总额|21,055,068.78|36,177,253.26
归属于少数股东的综合收益总额|12,141,395.04|14,041,778.62
八、每股收益：||
（一）基本每股收益|0.05|0.08
（二）稀释每股收益|0.05|0.08
