page|127
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,384,513,464.69|11,916,379,745.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|128
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|22,843,515,883.36|28,761,486,800.34
经营活动现金流入小计|33,228,029,348.05|40,677,866,545.77
购买商品、接受劳务支付的现金|2,645,766,290.84|3,157,734,116.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|5,305,771,320.26|5,923,400,783.92
支付的各项税费|723,288,164.40|732,509,147.71
支付其他与经营活动有关的现金|22,310,150,589.37|29,679,327,554.01
经营活动现金流出小计|30,984,976,364.87|39,492,971,602.52
经营活动产生的现金流量净额|2,243,052,983.18|1,184,894,943.25
二、投资活动产生的现金流量：||
收回投资收到的现金|6,825,767,180.55|9,103,320,162.76
取得投资收益收到的现金|47,710,063.21|116,203,715.81
处置固定资产、无形资产和其他长期资产收回的现金净额|1,777,491.91|1,652,881.58
处置子公司及其他营业单位收到的现金净额|2,191,398.33|
收到其他与投资活动有关的现金||5,955,100.00
投资活动现金流入小计|6,877,446,134.00|9,227,131,860.15
购建固定资产、无形资产和其他长期资产支付的现金|652,512,887.56|536,152,474.52
投资支付的现金|6,419,909,649.21|9,081,734,486.22
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|96,983,360.00|257,735,569.59
支付其他与投资活动有关的现金||17,235,158.14
投资活动现金流出小计|7,169,405,896.77|9,892,857,688.47
投资活动产生的现金流量净额|-291,959,762.77|-665,725,828.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金|300,000.00|400,000.00
其中：子公司吸收少数股东投资收到的现金|300,000.00|400,000.00
取得借款收到的现金|2,840,559,919.57|3,092,730,909.80
收到其他与筹资活动有关的现金|627,473,779.17|1,043,186,516.66
page|129
筹资活动现金流入小计|3,468,333,698.74|4,136,317,426.46
偿还债务支付的现金|2,358,898,252.60|3,309,449,999.98
分配股利、利润或偿付利息支付的现金|409,298,442.26|417,877,487.95
其中：子公司支付给少数股东的股利、利润|13,943,262.05|27,380,007.75
支付其他与筹资活动有关的现金|1,171,985,945.61|811,096,113.02
筹资活动现金流出小计|3,940,182,640.47|4,538,423,600.95
筹资活动产生的现金流量净额|-471,848,941.73|-402,106,174.49
四、汇率变动对现金及现金等价物的影响|-197,727.55|18,813.60
五、现金及现金等价物净增加额|1,479,046,551.13|117,081,754.04
加：期初现金及现金等价物余额|2,287,082,162.63|2,170,000,408.59
六、期末现金及现金等价物余额|3,766,128,713.76|2,287,082,162.63
