page|98
项目|2021 年度|2020 年度
一、营业总收入|10,166,747,478.73|6,137,548,872.23
其中：营业收入|10,166,747,478.73|6,137,548,872.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|9,773,988,667.41|5,728,269,135.50
其中：营业成本|8,434,568,420.86|4,678,611,437.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|45,292,239.42|30,192,980.40
销售费用|525,837,147.68|457,424,915.34
管理费用|420,655,042.31|269,848,023.01
研发费用|406,573,514.69|330,635,704.22
page|99
财务费用|-58,937,697.55|-38,443,924.58
其中：利息费用|35,004,149.57|25,528,934.20
利息收入|99,186,675.77|75,171,298.85
加：其他收益|139,992,835.01|118,588,160.89
投资收益（损失以“－”号填列）|331,635,239.74|212,180,462.88
其中：对联营企业和合营企业的投资收益|205,749,288.83|30,186,338.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|23,878,421.73|-46,505,200.44
信用减值损失（损失以“-”号填列）|-46,736,061.35|-31,959,198.36
资产减值损失（损失以“-”号填列）|-21,656,714.72|-29,784,250.43
资产处置收益（损失以“-”号填列）|2,454,462.52|-366,630.18
三、营业利润（亏损以“－”号填列）|822,326,994.25|631,433,081.09
加：营业外收入|3,322,983.18|4,911,802.09
减：营业外支出|1,093,562.10|3,925,202.05
四、利润总额（亏损总额以“－”号填列）|824,556,415.33|632,419,681.13
减：所得税费用|76,506,011.70|91,996,607.78
五、净利润（净亏损以“－”号填列）|748,050,403.63|540,423,073.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|748,050,403.63|540,423,073.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|760,983,179.01|550,490,111.71
2.少数股东损益|-12,932,775.38|-10,067,038.36
六、其他综合收益的税后净额|-632,276.47|-1,504,337.36
归属母公司所有者的其他综合收益的税后净额|-581,967.77|-1,285,107.47
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-581,967.77|-1,285,107.47
1.权益法下可转损益的其他综合收益|-257,664.50|-115,097.40
2.其他债权投资公允价值变动||
page|100
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-324,303.27|-1,170,010.07
7.其他||
归属于少数股东的其他综合收益的税后净额|-50,308.70|-219,229.89
七、综合收益总额|747,418,127.16|538,918,735.99
归属于母公司所有者的综合收益总额|760,401,211.24|549,205,004.24
归属于少数股东的综合收益总额|-12,983,084.08|-10,286,268.25
八、每股收益：||
（一）基本每股收益|0.76|0.55
（二）稀释每股收益|0.76|0.55
