page|108
项目|2020 年度|2019 年度
一、营业总收入|1,914,764,458.88|2,048,133,404.03
其中：营业收入|1,914,764,458.88|2,048,133,404.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,708,105,512.02|1,879,319,992.17
其中：营业成本|1,176,444,565.25|1,323,391,847.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|109
保单红利支出||
分保费用||
税金及附加|21,926,748.17|20,554,882.22
销售费用|144,222,622.68|167,055,809.51
管理费用|184,709,945.67|191,116,310.99
研发费用|122,829,511.84|111,640,772.97
财务费用|57,972,118.41|65,560,369.30
其中：利息费用|46,567,923.51|67,731,403.25
利息收入|2,117,542.91|3,170,923.96
加：其他收益|52,364,501.48|40,874,259.75
投资收益（损失以“－”号填列）|9,432,494.95|-1,569,329.16
其中：对联营企业和合营企业的投资收益|-3,639,439.02|-1,681,704.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-15,246,553.48|-10,202,941.38
资产减值损失（损失以“-”号填列）|-12,001,281.16|-5,362,517.25
资产处置收益（损失以“-”号填列）|12,943.67|129,643.68
三、营业利润（亏损以“－”号填列）|241,221,052.32|192,682,527.50
加：营业外收入|2,474,786.58|1,926,892.72
减：营业外支出|11,722,208.40|2,745,492.92
四、利润总额（亏损总额以“－”号填列）|231,973,630.50|191,863,927.30
减：所得税费用|29,636,602.23|21,415,677.58
五、净利润（净亏损以“－”号填列）|202,337,028.27|170,448,249.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|202,337,028.27|170,448,249.72
page|110
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|161,706,004.11|127,522,059.24
2.少数股东损益|40,631,024.16|42,926,190.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|202,337,028.27|170,448,249.72
归属于母公司所有者的综合收益总额|161,706,004.11|127,522,059.24
page|111
归属于少数股东的综合收益总额|40,631,024.16|42,926,190.48
八、每股收益：||
（一）基本每股收益|0.3471|0.3054
（二）稀释每股收益|0.3456|0.3009
