page|151
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,263,986,816.56|2,013,541,127.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,336,496.80|20,420,238.40
收到其他与经营活动有关的现金|170,544,068.42|141,055,650.62
经营活动现金流入小计|2,447,867,381.78|2,175,017,016.58
购买商品、接受劳务支付的现金|643,792,439.59|581,965,256.56
page|152
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,014,826,810.87|829,736,515.16
支付的各项税费|165,285,538.15|188,183,142.37
支付其他与经营活动有关的现金|189,788,919.56|236,745,749.03
经营活动现金流出小计|2,013,693,708.17|1,836,630,663.12
经营活动产生的现金流量净额|434,173,673.61|338,386,353.46
二、投资活动产生的现金流量：||
收回投资收到的现金|296,950,000.00|1,048,530,000.00
取得投资收益收到的现金|1,455,066.25|5,350,917.20
处置固定资产、无形资产和其他长期资产收回的现金净额|903,735.50|247,699.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|7,172,000.00|1,420,725.29
投资活动现金流入小计|306,480,801.75|1,055,549,341.49
购建固定资产、无形资产和其他长期资产支付的现金|683,604,304.98|543,692,469.97
投资支付的现金|293,046,700.00|1,146,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||29,253.95
投资活动现金流出小计|976,651,004.98|1,690,221,723.92
投资活动产生的现金流量净额|-670,170,203.23|-634,672,382.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金|880,000.00|410,000.00
其中：子公司吸收少数股东投资收到的现金|880,000.00|410,000.00
取得借款收到的现金|770,000,000.00|558,500,000.00
page|153
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|770,880,000.00|558,910,000.00
偿还债务支付的现金|389,000,000.00|488,500,000.00
分配股利、利润或偿付利息支付的现金|69,890,519.03|32,983,017.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|61,422,522.78|2,397,376.00
筹资活动现金流出小计|520,313,041.81|523,880,393.46
筹资活动产生的现金流量净额|250,566,958.19|35,029,606.54
四、汇率变动对现金及现金等价物的影响|-755,885.04|5,296,831.18
五、现金及现金等价物净增加额|13,814,543.53|-255,959,591.25
加：期初现金及现金等价物余额|904,621,176.72|1,160,580,767.97
六、期末现金及现金等价物余额|918,435,720.25|904,621,176.72
