page|94
项目|2020 年度|2019 年度
一、营业总收入|6,064,883,536.23|5,099,834,596.40
其中：营业收入|6,064,883,536.23|5,099,834,596.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,530,760,993.46|4,783,378,996.41
其中：营业成本|4,879,606,262.53|4,009,038,666.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|95
保单红利支出||
分保费用||
税金及附加|23,022,463.28|35,634,420.53
销售费用|129,488,441.79|183,156,410.79
管理费用|120,978,590.34|196,264,500.66
研发费用|328,917,946.55|270,741,708.81
财务费用|48,747,288.97|88,543,288.87
其中：利息费用|56,749,817.50|95,087,670.18
利息收入|9,670,510.67|8,117,234.59
加：其他收益|153,287,054.14|171,881,725.58
投资收益（损失以“－”号填列）|38,840,962.54|52,797,466.45
其中：对联营企业和合营企业的投资收益|2,616,351.63|-2,638,033.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-51,305,146.60|-103,482,694.50
资产减值损失（损失以“-”号填列）|-446,130.32|-18,913,379.96
资产处置收益（损失以“-”号填列）|28,719.95|-1,615,114.65
三、营业利润（亏损以“－”号填列）|674,528,002.48|417,123,602.91
加：营业外收入|412,270.23|3,435,306.13
减：营业外支出|5,441,989.81|9,239,309.41
四、利润总额（亏损总额以“－”号填列）|669,498,282.90|411,319,599.63
减：所得税费用|57,599,341.21|15,968,186.64
五、净利润（净亏损以“－”号填列）|611,898,941.69|395,351,412.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|611,898,941.69|395,351,412.99
page|96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|617,283,605.32|400,330,892.65
2.少数股东损益|-5,384,663.63|-4,979,479.66
六、其他综合收益的税后净额||-21,826.17
归属母公司所有者的其他综合收益的税后净额||-12,004.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-12,004.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||-12,004.39
7.其他||
归属于少数股东的其他综合收益的税后净额||-9,821.78
七、综合收益总额|611,898,941.69|395,329,586.82
归属于母公司所有者的综合收益总额|617,283,605.32|400,318,888.26
page|97
归属于少数股东的综合收益总额|-5,384,663.63|-4,989,301.44
八、每股收益：||
（一）基本每股收益|0.47|0.30
（二）稀释每股收益|0.47|0.30
