page|115
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,288,878,058.88|1,460,595,164.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||239,217.79
page|116
收到其他与经营活动有关的现金|200,443,737.94|82,028,506.94
经营活动现金流入小计|1,489,321,796.82|1,542,862,889.18
购买商品、接受劳务支付的现金|90,150,730.94|74,708,951.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|309,249,103.21|289,049,771.71
支付的各项税费|255,791,113.72|212,390,182.33
支付其他与经营活动有关的现金|595,479,247.39|560,762,005.28
经营活动现金流出小计|1,250,670,195.26|1,136,910,910.88
经营活动产生的现金流量净额|238,651,601.56|405,951,978.30
二、投资活动产生的现金流量：||
收回投资收到的现金|560,000,000.00|710,000,000.00
取得投资收益收到的现金|16,410,013.94|18,217,328.65
处置固定资产、无形资产和其他长期资产收回的现金净额|305,000.00|1,905,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|576,715,013.94|730,122,628.65
购建固定资产、无形资产和其他长期资产支付的现金|338,970,000.38|52,270,397.20
投资支付的现金|830,000,000.00|300,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,168,970,000.38|352,270,397.20
投资活动产生的现金流量净额|-592,254,986.44|377,852,231.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|794,353,644.21|33,337,543.85
page|117
其中：子公司吸收少数股东投资收到的现金||300,000.00
取得借款收到的现金|690,000,000.00|300,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,484,353,644.21|333,337,543.85
偿还债务支付的现金|450,000,000.00|
分配股利、利润或偿付利息支付的现金|193,187,986.89|167,134,619.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,156,932.17|
筹资活动现金流出小计|645,344,919.06|167,134,619.39
筹资活动产生的现金流量净额|839,008,725.15|166,202,924.46
四、汇率变动对现金及现金等价物的影响|-2,255,730.45|1,232,206.53
五、现金及现金等价物净增加额|483,149,609.82|951,239,340.74
加：期初现金及现金等价物余额|1,346,750,864.34|395,511,523.60
六、期末现金及现金等价物余额|1,829,900,474.16|1,346,750,864.34
