page|104
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,857,103,041.25|7,494,885,026.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|553,487,156.55|245,842,671.16
收到其他与经营活动有关的现金|822,499,783.91|306,096,548.25
经营活动现金流入小计|12,233,089,981.71|8,046,824,246.06
购买商品、接受劳务支付的现金|5,262,049,166.13|3,514,184,181.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,588,944,500.57|1,830,019,964.99
支付的各项税费|434,645,848.59|268,678,951.68
支付其他与经营活动有关的现金|503,088,167.42|375,832,961.15
page|105
经营活动现金流出小计|8,788,727,682.71|5,988,716,059.25
经营活动产生的现金流量净额|3,444,362,299.00|2,058,108,186.81
二、投资活动产生的现金流量：||
收回投资收到的现金|13,000,000.00|30,905,949.00
取得投资收益收到的现金|3,691,172.41|4,813,865.00
处置固定资产、无形资产和其他长期资产收回的现金净额|52,229,020.69|23,442,536.02
处置子公司及其他营业单位收到的现金净额|184,756.62|
收到其他与投资活动有关的现金|75,814,317.60|102,688,847.66
投资活动现金流入小计|144,919,267.32|161,851,197.68
购建固定资产、无形资产和其他长期资产支付的现金|5,535,006,667.30|3,044,713,372.37
投资支付的现金|201,700,000.00|75,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|86,986,268.26|100,280,000.00
投资活动现金流出小计|5,823,692,935.56|3,219,993,372.37
投资活动产生的现金流量净额|-5,678,773,668.24|-3,058,142,174.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,636,019,809.65|1,061,076,512.38
其中：子公司吸收少数股东投资收到的现金|325,082,740.78|1,061,076,512.38
取得借款收到的现金|5,155,326,034.30|3,658,318,735.53
收到其他与筹资活动有关的现金||6,000,000.00
筹资活动现金流入小计|10,791,345,843.95|4,725,395,247.91
偿还债务支付的现金|3,278,713,068.06|2,709,870,482.47
分配股利、利润或偿付利息支付的现金|297,448,253.82|202,239,844.12
其中：子公司支付给少数股东的股利、利润|50,743,087.61|29,416,717.32
支付其他与筹资活动有关的现金|744,471,762.20|473,984.00
筹资活动现金流出小计|4,320,633,084.08|2,912,584,310.59
筹资活动产生的现金流量净额|6,470,712,759.87|1,812,810,937.32
四、汇率变动对现金及现金等价物的影响|-63,639,033.56|-60,367,285.77
五、现金及现金等价物净增加额|4,172,662,357.07|752,409,663.67
加：期初现金及现金等价物余额|2,694,870,032.98|1,942,460,369.31
六、期末现金及现金等价物余额|6,867,532,390.05|2,694,870,032.98
