page|86
项目|2021 年度|2020 年度
一、营业总收入|28,557,039,117.13|10,772,547,694.35
其中：营业收入|28,557,039,117.13|10,772,547,694.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|21,756,858,508.29|8,948,730,508.09
其中：营业成本|19,499,705,455.75|7,680,570,376.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|95,152,074.60|56,134,433.42
page|87
销售费用|60,007,674.38|269,065,973.04
管理费用|509,589,167.77|273,668,622.73
研发费用|1,090,819,158.13|480,728,916.70
财务费用|501,584,977.66|188,562,185.62
其中：利息费用|557,069,969.96|202,175,124.30
利息收入|76,892,442.24|63,862,736.70
加：其他收益|60,173,146.50|71,129,437.19
投资收益（损失以“－”号填列）|191,003,818.31|-35,373,091.86
其中：对联营企业和合营企业的投资收益|58,232,384.63|-6,704,013.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-31,045,001.32|56,380,800.64
信用减值损失（损失以“-”号填列）|-11,330,951.49|-3,106,136.22
资产减值损失（损失以“-”号填列）|-32,745,633.50|
资产处置收益（损失以“-”号填列）|375,380.93|280,971.22
三、营业利润（亏损以“－”号填列）|6,976,611,368.27|1,913,129,167.23
加：营业外收入|27,529,997.31|30,758,804.65
减：营业外支出|10,940,985.34|36,670,313.28
四、利润总额（亏损总额以“－”号填列）|6,993,200,380.24|1,907,217,658.60
减：所得税费用|980,410,929.99|249,591,338.36
五、净利润（净亏损以“－”号填列）|6,012,789,450.25|1,657,626,320.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,012,789,450.25|1,657,626,320.24
2.终止经营净利润（净亏损以“－”号填列）||
page|88
（二）按所有权归属分类||
1.归属于母公司股东的净利润|6,006,510,688.60|1,660,981,271.18
2.少数股东损益|6,278,761.65|-3,354,950.94
六、其他综合收益的税后净额|-79,870,680.74|-67,568,654.11
归属母公司所有者的其他综合收益的税后净额|-79,870,680.74|-67,568,654.11
（一）不能重分类进损益的其他综合收益|-53,939,447.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-53,939,447.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-25,931,233.74|-67,568,654.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-25,931,233.74|-67,568,654.11
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|5,932,918,769.51|1,590,057,666.13
归属于母公司所有者的综合收益总额|5,926,640,007.86|1,593,412,617.07
归属于少数股东的综合收益总额|6,278,761.65|-3,354,950.94
八、每股收益：||
page|89
（一）基本每股收益|3.50|1.09
（二）稀释每股收益|3.48|1.08
