page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|28,658,882,324.68|9,007,840,959.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|123,433,565.61|19,703,262.60
收到其他与经营活动有关的现金|336,194,102.49|242,376,437.04
经营活动现金流入小计|29,118,509,992.78|9,269,920,659.58
购买商品、接受劳务支付的现金|23,254,252,729.61|8,306,549,207.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|629,556,026.13|421,070,977.30
支付的各项税费|1,308,093,827.23|453,362,580.03
支付其他与经营活动有关的现金|258,228,535.91|608,483,042.76
page|92
经营活动现金流出小计|25,450,131,118.88|9,789,465,807.10
经营活动产生的现金流量净额|3,668,378,873.90|-519,545,147.52
二、投资活动产生的现金流量：||
收回投资收到的现金|55,086,048.00|56,021,624.74
取得投资收益收到的现金|183,181,407.96|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,977,844.73|623,000.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,435,383.67|1,854,879,731.92
投资活动现金流入小计|251,680,684.36|1,911,524,357.05
购建固定资产、无形资产和其他长期资产支付的现金|4,063,266,858.64|5,277,879,092.93
投资支付的现金|104,250,499.55|843,981,656.92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|88,047,737.98|10,435,383.67
投资活动现金流出小计|4,255,565,096.17|6,132,296,133.52
投资活动产生的现金流量净额|-4,003,884,411.81|-4,220,771,776.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|51,154,020.00|2,999,999,996.55
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|6,976,197,291.73|14,468,846,221.14
收到其他与筹资活动有关的现金|1,790,552,760.66|2,628,754,527.70
筹资活动现金流入小计|8,817,904,072.39|20,097,600,745.39
偿还债务支付的现金|4,081,017,655.65|9,730,866,193.80
分配股利、利润或偿付利息支付的现金|973,938,801.33|569,585,380.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|640,400,424.30|223,335,540.81
筹资活动现金流出小计|5,695,356,881.28|10,523,787,114.61
筹资活动产生的现金流量净额|3,122,547,191.11|9,573,813,630.78
四、汇率变动对现金及现金等价物的|1,821,650.77|-58,820,738.73
page|93
影响||
五、现金及现金等价物净增加额|2,788,863,303.97|4,774,675,968.06
加：期初现金及现金等价物余额|6,776,154,074.00|2,001,478,105.94
六、期末现金及现金等价物余额|9,565,017,377.97|6,776,154,074.00
