page|98
一、营业总收入|12,583,024,873.89|11,143,485,046.29
其中：营业收入|12,583,024,873.89|11,143,485,046.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,153,336,485.78|10,727,662,788.11
其中：营业成本|11,178,611,264.21|9,920,150,682.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|52,707,700.11|49,104,176.05
销售费用||
管理费用|234,784,667.98|230,437,541.23
研发费用|100,511,592.49|34,906,917.44
财务费用|586,721,260.99|493,063,470.91
其中：利息费用|576,023,791.11|467,411,850.56
利息收入|17,442,905.89|11,167,549.74
加：其他收益|18,825,212.22|13,152,497.89
投资收益（损失以“－”号填列）|355,917.67|5,057,513.34
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-117,951,000.15|-84,869,209.91
page|99
资产减值损失（损失以“-”号填列）|31,540,752.56|-44,440,189.24
资产处置收益（损失以“-”号填列）|-10,970,424.27|4,672,956.28
三、营业利润（亏损以“－”号填列）|351,488,846.14|309,395,826.54
加：营业外收入|320,860.69|1,023,267.07
减：营业外支出|5,471,764.95|4,468,945.43
四、利润总额（亏损总额以“－”号填列）|346,337,941.88|305,950,148.18
减：所得税费用|70,206,035.65|60,357,624.29
五、净利润（净亏损以“－”号填列）|276,131,906.23|245,592,523.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|276,131,906.23|245,592,523.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|263,578,185.52|234,009,087.42
2.少数股东损益|12,553,720.71|11,583,436.47
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|100
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|276,131,906.23|245,592,523.89
归属于母公司所有者的综合收益总额|263,578,185.52|234,009,087.42
归属于少数股东的综合收益总额|12,553,720.71|11,583,436.47
八、每股收益：||
（一）基本每股收益|0.2192|0.1946
（二）稀释每股收益|0.2192|0.1946
