page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,658,673,316.06|3,735,980,302.31
客户存款和同业存放款项净增||
page|96
加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|222,394,686.53|226,560,257.61
收到其他与经营活动有关的现金|172,045,769.64|181,171,025.57
经营活动现金流入小计|4,053,113,772.23|4,143,711,585.49
购买商品、接受劳务支付的现金|2,442,711,874.14|2,181,373,048.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|723,191,864.65|881,206,942.26
支付的各项税费|118,991,977.55|113,731,650.95
支付其他与经营活动有关的现金|289,516,873.68|254,006,922.70
经营活动现金流出小计|3,574,412,590.02|3,430,318,564.59
经营活动产生的现金流量净额|478,701,182.21|713,393,020.90
二、投资活动产生的现金流量：||
收回投资收到的现金|5,186,174.56|
page|97
取得投资收益收到的现金||5,277,251.87
处置固定资产、无形资产和其他长期资产收回的现金净额|20,177,284.74|14,951,205.84
处置子公司及其他营业单位收到的现金净额||19,855,448.91
收到其他与投资活动有关的现金|2,344,888,271.25|1,621,722,238.49
投资活动现金流入小计|2,370,251,730.55|1,661,806,145.11
购建固定资产、无形资产和其他长期资产支付的现金|326,311,226.35|437,916,080.43
投资支付的现金|81,960,000.00|4,625,251.05
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,328,964,339.92|1,587,300,000.00
投资活动现金流出小计|2,737,235,566.27|2,029,841,331.48
投资活动产生的现金流量净额|-366,983,835.72|-368,035,186.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,510,000.00|
其中：子公司吸收少数股东投资收到的现金|1,510,000.00|
取得借款收到的现金|919,999,999.00|750,000,000.00
收到其他与筹资活动有关的现金|395,195,685.14|1,647,322.66
筹资活动现金流入小计|1,316,705,684.14|751,647,322.66
偿还债务支付的现金|675,000,000.00|917,500,000.00
分配股利、利润或偿付利息支付的现金|144,074,643.54|44,865,291.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|412,004,250.73|141,124,688.68
筹资活动现金流出小计|1,231,078,894.27|1,103,489,980.42
筹资活动产生的现金流量净额|85,626,789.87|-351,842,657.76
四、汇率变动对现金及现金等价物的影响|-1,412,256.36|457,342.08
page|98
五、现金及现金等价物净增加额|195,931,880.00|-6,027,481.15
加：期初现金及现金等价物余额|781,045,467.40|787,072,948.55
六、期末现金及现金等价物余额|976,977,347.40|781,045,467.40
