page|69
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,298,689,986.56|1,709,308,185.08
客户贷款及垫款净减少额|551,075,851.67|
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||32,840,505.01
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|21,967,292.23|49,525,887.61
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,183,494.66|7,380,289.45
收到其他与经营活动有关的现金|66,780,826.93|100,611,481.06
page|70
经营活动现金流入小计|1,943,697,452.05|1,899,666,348.21
购买商品、接受劳务支付的现金|438,157,518.32|483,494,048.19
客户贷款及垫款净增加额||28,964,988.03
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|25,907,150.92|35,625,141.17
支付保单红利的现金||
支付给职工以及为职工支付的现金|408,303,106.98|427,582,665.76
支付的各项税费|82,850,435.66|101,558,487.85
向其他金融机构拆入资金减少额|465,805,222.05|
支付其他与经营活动有关的现金|52,451,399.58|56,680,854.11
经营活动现金流出小计|1,473,474,833.51|1,133,906,185.11
经营活动产生的现金流量净额|470,222,618.54|765,760,163.10
二、投资活动产生的现金流量：||
收回投资收到的现金||52,660,000.00
取得投资收益收到的现金|1,841,283.79|7,691,417.37
处置固定资产、无形资产和其他长期资产收回的现金净额|2,203.54|7,006,247.36
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,843,487.33|67,357,664.73
购建固定资产、无形资产和其他长期资产支付的现金|118,041,355.58|241,028,244.10
投资支付的现金||2,660,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|118,041,355.58|243,688,244.10
投资活动产生的现金流量净额|-116,197,868.25|-176,330,579.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|315,200,000.00|289,885,722.34
发行债券收到的现金|302,928,301.87|
page|71
收到其他与筹资活动有关的现金|4,500,000.00|
筹资活动现金流入小计|622,628,301.87|289,885,722.34
偿还债务支付的现金|739,975,624.35|525,925,235.11
分配股利、利润或偿付利息支付的现金|69,466,006.84|69,607,041.83
其中：子公司支付给少数股东的股利、利润||2,788,761.52
支付其他与筹资活动有关的现金|133,370,030.60|102,946,762.43
筹资活动现金流出小计|942,811,661.79|698,479,039.37
筹资活动产生的现金流量净额|-320,183,359.92|-408,593,317.03
四、汇率变动对现金及现金等价物的影响|-617,963.45|316,088.74
五、现金及现金等价物净增加额|33,223,426.92|181,152,355.44
加：期初现金及现金等价物余额|594,023,957.60|412,871,602.16
六、期末现金及现金等价物余额|627,247,384.52|594,023,957.60
