page|95
项目|2020 年度|2019 年度
一、营业总收入|921,088,525.90|1,104,658,864.23
其中：营业收入|921,088,525.90|1,104,658,864.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|861,027,574.99|1,122,102,478.37
其中：营业成本|779,726,701.30|988,925,299.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,332,311.77|5,962,670.28
销售费用|15,135,823.37|36,376,906.86
管理费用|28,877,267.85|54,342,327.12
研发费用|26,043,499.76|37,770,428.45
财务费用|7,911,970.94|-1,275,153.34
其中：利息费用|5,953,551.31|
利息收入|592,218.18|1,428,090.08
加：其他收益|1,193,943.62|464,994.82
投资收益（损失以“－”号填列）|4,418,481.44|-49,551,799.38
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|96
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|2,225,160.01|-8,428,479.78
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|4,020,326.65|17,585.26
三、营业利润（亏损以“－”号填列）|71,918,862.63|-74,941,313.22
加：营业外收入|509,318.42|250,591.27
减：营业外支出|1,619,562.88|1,649,393.75
四、利润总额（亏损总额以“－”号填列）|70,808,618.17|-76,340,115.70
减：所得税费用|18,112,834.22|11,656,812.88
五、净利润（净亏损以“－”号填列）|52,695,783.95|-87,996,928.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|52,695,783.95|-10,141,417.31
2.终止经营净利润（净亏损以“－”号填列）||-77,855,511.27
（二）按所有权归属分类||
1.归属于母公司股东的净利润|52,695,783.95|-87,996,928.58
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|97
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|52,695,783.95|-87,996,928.58
归属于母公司所有者的综合收益总额|52,695,783.95|-87,996,928.58
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.1218|-0.2035
（二）稀释每股收益|0.1218|-0.2035
