page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,396,363,357.85|1,404,002,050.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|99
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,054,490.60|77,147.49
收到其他与经营活动有关的现金|183,661,311.49|220,253,281.42
经营活动现金流入小计|1,584,079,159.94|1,624,332,479.78
购买商品、接受劳务支付的现金|1,178,688,499.08|1,191,673,468.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|83,252,131.44|73,095,719.67
支付的各项税费|19,906,749.42|8,606,610.19
支付其他与经营活动有关的现金|271,159,378.40|291,575,460.49
经营活动现金流出小计|1,553,006,758.34|1,564,951,258.84
经营活动产生的现金流量净额|31,072,401.60|59,381,220.94
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|886,963.60|
处置固定资产、无形资产和其他长期资产收回的现金净额|69,647,359.97|24,766,026.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|47,903,804.02|423,647,177.24
投资活动现金流入小计|118,438,127.59|448,413,204.14
购建固定资产、无形资产和其他长期资产支付的现金|61,465,114.06|116,111,817.98
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|24,700,000.00|409,327,122.83
page|100
投资活动现金流出小计|86,165,114.06|525,438,940.81
投资活动产生的现金流量净额|32,273,013.53|-77,025,736.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,171,300.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|855,216,750.00|698,000,000.00
收到其他与筹资活动有关的现金||485,611.72
筹资活动现金流入小计|880,388,050.00|698,485,611.72
偿还债务支付的现金|882,206,750.00|622,165,000.00
分配股利、利润或偿付利息支付的现金|42,767,137.53|57,992,910.36
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,148,700.99|18,620,604.99
筹资活动现金流出小计|932,122,588.52|698,778,515.35
筹资活动产生的现金流量净额|-51,734,538.52|-292,903.63
四、汇率变动对现金及现金等价物的影响|-920,709.29|-2,526,448.26
五、现金及现金等价物净增加额|10,690,167.32|-20,463,867.62
加：期初现金及现金等价物余额|123,633,768.79|144,097,636.41
六、期末现金及现金等价物余额|134,323,936.11|123,633,768.79
