page|77
项目|2021 年度|2020 年度
一、营业总收入|511,913,069.93|400,700,586.07
其中：营业收入|511,913,069.93|400,700,586.07
利息收入||
已赚保费||
page|78
手续费及佣金收入||
二、营业总成本|437,008,445.15|365,066,118.60
其中：营业成本|344,450,531.93|273,610,774.39
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,225,138.71|2,311,747.41
销售费用|34,097,019.36|33,472,127.09
管理费用|26,194,656.88|25,073,410.04
研发费用|30,828,655.63|31,944,994.34
财务费用|-787,557.36|-1,346,934.67
其中：利息费用|839,115.51|39,858.24
利息收入|2,297,998.18|1,892,281.56
加：其他收益|8,914,458.00|18,518,130.63
投资收益（损失以“－”号填列）|691,371.76|1,304,214.58
其中：对联营企业和合营企业的投资收益|-6,842.56|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|862,573.13|244,804.80
信用减值损失（损失以“-”号填列）|-4,770,395.42|7,050,702.97
资产减值损失（损失以“-”号填列）|-2,892,468.46|-675,366.43
资产处置收益（损失以|12,497.78|422,616.76
page|79
“-”号填列）||
三、营业利润（亏损以“－”号填列）|77,722,661.57|62,499,570.78
加：营业外收入||670,605.58
减：营业外支出|46,679.08|30,023.16
四、利润总额（亏损总额以“－”号填列）|77,675,982.49|63,140,153.20
减：所得税费用|12,364,341.38|10,209,498.74
五、净利润（净亏损以“－”号填列）|65,311,641.11|52,930,654.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|58,334,485.69|51,115,546.92
2.终止经营净利润（净亏损以“－”号填列）|6,977,155.42|1,815,107.54
（二）按所有权归属分类||
1.归属于母公司股东的净利润|61,912,201.78|52,120,981.55
2.少数股东损益|3,399,439.33|809,672.91
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|80
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|65,311,641.11|52,930,654.46
归属于母公司所有者的综合收益总额|61,912,201.78|52,120,981.55
归属于少数股东的综合收益总额|3,399,439.33|809,672.91
八、每股收益：||
（一）基本每股收益|0.30|0.25
（二）稀释每股收益|0.30|0.25
