page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|587,193,500.11|407,774,197.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|83
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,361,675.22|7,246,145.49
收到其他与经营活动有关的现金|31,319,132.13|41,300,124.27
经营活动现金流入小计|628,874,307.46|456,320,467.29
购买商品、接受劳务支付的现金|344,248,106.01|199,044,090.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|62,010,893.27|54,375,073.99
支付的各项税费|21,679,626.70|13,099,075.78
支付其他与经营活动有关的现金|70,576,472.96|50,004,983.37
经营活动现金流出小计|498,515,098.94|316,523,223.32
经营活动产生的现金流量净额|130,359,208.52|139,797,243.97
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|219,180.83|6,024,182.89
处置子公司及其他营业单位收到的现金净额|3,286,060.84|
收到其他与投资活动有关的现金|790,053,610.29|125,847,986.58
page|84
投资活动现金流入小计|793,558,851.96|131,872,169.47
购建固定资产、无形资产和其他长期资产支付的现金|2,969,216.44|11,426,527.36
投资支付的现金|9,500,000.00|25,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|835,400,000.00|156,880,000.00
投资活动现金流出小计|847,869,216.44|193,306,527.36
投资活动产生的现金流量净额|-54,310,364.48|-61,434,357.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||10,000,000.00
其中：子公司吸收少数股东投资收到的现金||10,000,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||10,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|15,445,072.50|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,418,687.25|
筹资活动现金流出小计|37,863,759.75|
筹资活动产生的现金流量净额|-37,863,759.75|10,000,000.00
四、汇率变动对现金及现金等价物的影响|-443,085.46|-231,228.88
五、现金及现金等价物净增加额|37,741,998.83|88,131,657.20
加：期初现金及现金等价物余额|248,468,413.52|160,336,756.32
六、期末现金及现金等价物余额|286,210,412.35|248,468,413.52
