page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,029,244,180.56|1,555,399,486.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|86
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,603,261.41|3,828,071.26
收到其他与经营活动有关的现金|8,634,587.20|13,107,597.78
经营活动现金流入小计|2,042,482,029.17|1,572,335,155.05
购买商品、接受劳务支付的现金|1,716,438,277.81|1,399,741,243.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|62,359,431.29|54,774,287.98
支付的各项税费|60,789,361.39|46,601,026.81
支付其他与经营活动有关的现金|42,295,899.92|39,160,287.22
经营活动现金流出小计|1,881,882,970.41|1,540,276,845.49
经营活动产生的现金流量净额|160,599,058.76|32,058,309.56
二、投资活动产生的现金流量：||
收回投资收到的现金|1,131,089,185.59|590,000,000.00
取得投资收益收到的现金|4,648,482.89|8,235,736.18
处置固定资产、无形资产和其他长期资产收回的现金净额|2,092,646.40|1,429,640.79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,137,830,314.88|599,665,376.97
购建固定资产、无形资产和其他长期资产支付的现金|15,834,784.18|29,535,152.79
投资支付的现金|1,159,500,000.00|440,000,000.00
page|87
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,322,563.01|
支付其他与投资活动有关的现金|1,933,242.18|
投资活动现金流出小计|1,181,590,589.37|469,535,152.79
投资活动产生的现金流量净额|-43,760,274.49|130,130,224.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|348,138,300.00|372,900,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|348,138,300.00|372,900,000.00
偿还债务支付的现金|401,000,000.00|377,900,000.00
分配股利、利润或偿付利息支付的现金|66,109,075.41|31,816,136.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|467,109,075.41|409,716,136.55
筹资活动产生的现金流量净额|-118,970,775.41|-36,816,136.55
四、汇率变动对现金及现金等价物的影响|479,384.28|870,526.05
五、现金及现金等价物净增加额|-1,652,606.86|126,242,923.24
加：期初现金及现金等价物余额|216,747,242.58|90,504,319.34
六、期末现金及现金等价物余额|215,094,635.72|216,747,242.58
