page|80
项目|2019 年度|2018 年度
一、营业总收入|1,877,878,188.62|1,411,690,507.76
其中：营业收入|1,877,878,188.62|1,411,690,507.76
page|81
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,719,987,355.66|1,341,356,656.52
其中：营业成本|1,606,739,346.64|1,256,610,440.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,480,695.53|4,776,747.98
销售费用|19,628,957.73|14,529,275.69
管理费用|34,966,799.30|32,345,955.56
研发费用|35,578,311.34|18,815,939.98
财务费用|18,593,245.12|14,278,296.36
其中：利息费用|17,196,486.47|14,639,686.83
利息收入|771,112.06|929,181.23
加：其他收益|3,149,684.59|1,830,262.75
投资收益（损失以“－”号填列）|2,646,125.91|7,118,610.34
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,315,827.88|
资产减值损失（损失以“-”号填列）|-1,490,935.40|6,816,923.09
page|82
资产处置收益（损失以“-”号填列）|225,000.03|-292,242.02
三、营业利润（亏损以“－”号填列）|154,104,880.21|85,807,405.40
加：营业外收入|99,138.89|3,090.00
减：营业外支出|72,083.04|333,578.18
四、利润总额（亏损总额以“－”号填列）|154,131,936.06|85,476,917.22
减：所得税费用|25,067,029.68|19,136,554.66
五、净利润（净亏损以“－”号填列）|129,064,906.38|66,340,362.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|129,064,906.38|66,340,362.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|128,989,700.36|66,340,362.56
2.少数股东损益|75,206.02|
六、其他综合收益的税后净额|10,958,098.74|-9,423,488.52
归属母公司所有者的其他综合收益的税后净额|10,958,098.74|-9,423,488.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|10,958,098.74|-9,423,488.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|83
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|9,724,200.00|-9,958,635.00
8.外币财务报表折算差额|1,233,898.74|535,146.48
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|140,023,005.12|56,916,874.04
归属于母公司所有者的综合收益总额|139,947,799.10|56,916,874.04
归属于少数股东的综合收益总额|75,206.02|
八、每股收益：||
（一）基本每股收益|0.620|0.319
（二）稀释每股收益|0.620|0.319
