page|67
项目|2020 年度|2019 年度
一、营业总收入|299,367,471.17|863,920,273.41
其中：营业收入|299,367,471.17|863,920,273.41
利息收入||
page|68
已赚保费||
手续费及佣金收入||
二、营业总成本|419,328,396.67|895,311,853.79
其中：营业成本|283,812,422.94|817,455,610.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,976,054.41|6,413,209.63
销售费用|58,769,917.61|36,429,489.62
管理费用|61,661,363.15|37,848,918.44
研发费用||
财务费用|10,108,638.56|-2,835,374.74
其中：利息费用|13,980,910.71|5,739,009.82
利息收入|4,156,335.63|9,023,933.31
加：其他收益|9,299,396.00|237,000.76
投资收益（损失以“－”号填列）|180,725,737.46|16,827,100.33
其中：对联营企业和合营企业的投资收益|13,252,489.80|8,581,365.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-6,585,636.72|-4,160,504.28
信用减值损失（损失以“-”号填列）|-22,948,975.30|-6,768,448.06
资产减值损失（损失以“-”号填列）|-7,494,844.88|-15,152,485.00
page|69
资产处置收益（损失以“-”号填列）|479,754.04|
三、营业利润（亏损以“－”号填列）|33,514,505.10|-40,408,916.63
加：营业外收入|365,085.40|3,474,820.28
减：营业外支出|245,392.35|492,952.15
四、利润总额（亏损总额以“－”号填列）|33,634,198.15|-37,427,048.50
减：所得税费用|413,631.39|-5,117,090.71
五、净利润（净亏损以“－”号填列）|33,220,566.76|-32,309,957.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|33,220,566.76|-32,309,957.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|37,576,277.91|-30,202,176.71
2.少数股东损益|-4,355,711.15|-2,107,781.08
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|70
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|33,220,566.76|-32,309,957.79
归属于母公司所有者的综合收益总额|37,576,277.91|-30,202,176.71
归属于少数股东的综合收益总额|-4,355,711.15|-2,107,781.08
八、每股收益：||
（一）基本每股收益|0.1587|-0.1276
（二）稀释每股收益|0.1587|-0.1276
