page|93
项目|2020 年度|2019 年度
一、营业总收入|6,751,529,408.36|4,802,171,361.91
其中：营业收入|6,751,529,408.36|4,802,171,361.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,278,400,808.80|4,464,775,006.19
page|94
其中：营业成本|5,659,575,637.22|4,055,949,335.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,019,910.58|25,456,905.02
销售费用|29,727,061.33|92,549,351.28
管理费用|204,047,812.54|140,311,638.76
研发费用|273,922,541.82|199,117,780.32
财务费用|85,107,845.31|-48,610,004.42
其中：利息费用||
利息收入|33,443,516.88|28,302,196.74
加：其他收益|34,844,187.77|55,244,363.09
投资收益（损失以“－”号填列）|4,329,735.89|3,772,082.34
其中：对联营企业和合营企业的投资收益|4,329,735.89|3,358,010.45
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-22,680,490.77|-3,920,140.93
资产减值损失（损失以“-”号填列）|-21,943,563.68|-73,508,593.21
资产处置收益（损失以“-”号填列）|129.49|268,807.26
三、营业利润（亏损以“－”号填列）|467,678,598.26|319,252,874.27
page|95
加：营业外收入|25,834,157.14|283,827.95
减：营业外支出|131,255.59|436,169.41
四、利润总额（亏损总额以“－”号填列）|493,381,499.81|319,100,532.81
减：所得税费用|54,394,361.05|35,997,619.01
五、净利润（净亏损以“－”号填列）|438,987,138.76|283,102,913.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|438,987,138.76|283,102,913.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|438,097,418.06|281,855,990.95
2.少数股东损益|889,720.70|1,246,922.85
六、其他综合收益的税后净额|-4,633,640.59|1,060,488.47
归属母公司所有者的其他综合收益的税后净额|-4,633,640.59|1,060,488.47
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,633,640.59|1,060,488.47
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|96
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,633,640.59|1,060,488.47
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|434,353,498.17|284,163,402.27
归属于母公司所有者的综合收益总额|433,463,777.47|282,916,479.42
归属于少数股东的综合收益总额|889,720.70|1,246,922.85
八、每股收益：||
（一）基本每股收益|0.6207|0.3993
（二）稀释每股收益|0.6207|0.3993
