page|89
项目|2021 年度|2020 年度
一、营业总收入|689,746,415.85|786,244,868.95
其中：营业收入|689,746,415.85|786,244,868.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|699,631,436.48|822,408,521.67
其中：营业成本|493,485,883.42|574,854,599.78
利息支出||
手续费及佣金支出||
退保金||
page|90
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,746,575.68|22,374,934.88
销售费用|67,278,357.91|48,683,603.38
管理费用|73,874,332.29|68,737,607.41
研发费用|32,871,645.50|26,734,022.02
财务费用|12,374,641.68|81,023,754.20
其中：利息费用|32,621,485.40|79,458,530.49
利息收入|22,692,695.79|12,887,128.20
加：其他收益|10,256,328.95|96,383,372.62
投资收益（损失以“－”号填列）|-1,913,092.67|127,512.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,898,869.83|-50,227,351.11
资产减值损失（损失以“-”号填列）|7,618,624.98|-3,887,065.08
资产处置收益（损失以“-”号填列）|1,117,976.54|34,492.46
三、营业利润（亏损以“－”号填列）|2,295,947.34|6,267,308.17
加：营业外收入|12,834,184.63|1,246,475.58
减：营业外支出|3,657,280.38|3,626,439.36
四、利润总额（亏损总额以“－”号填列）|11,472,851.59|3,887,344.39
减：所得税费用|16,717,098.74|4,216,024.95
page|91
五、净利润（净亏损以“－”号填列）|-5,244,247.15|-328,680.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-5,244,247.15|-328,680.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|993,776.61|5,093,167.52
2.少数股东损益|-6,238,023.76|-5,421,848.08
六、其他综合收益的税后净额|-5,288,544.60|2,242,477.57
归属母公司所有者的其他综合收益的税后净额|-5,288,544.60|2,242,477.57
（一）不能重分类进损益的其他综合收益|-5,288,544.60|2,242,477.57
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,288,544.60|2,242,477.57
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益||
page|92
的税后净额||
七、综合收益总额|-10,532,791.75|1,913,797.01
归属于母公司所有者的综合收益总额|-4,294,767.99|7,335,645.09
归属于少数股东的综合收益总额|-6,238,023.76|-5,421,848.08
八、每股收益：||
（一）基本每股收益|0.0038|0.02
（二）稀释每股收益|0.0038|0.02
