page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,218,486,423.23|576,211,006.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|83,639,891.03|49,221,352.28
收到其他与经营活动有关的现金|17,022,193.69|12,270,101.69
经营活动现金流入小计|1,319,148,507.95|637,702,460.10
购买商品、接受劳务支付的现金|1,036,228,775.44|365,965,823.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,954,613.03|52,366,564.51
支付的各项税费|41,202,888.29|21,474,045.27
支付其他与经营活动有关的现金|113,142,472.33|63,613,375.24
经营活动现金流出小计|1,263,528,749.09|503,419,808.24
经营活动产生的现金流量净额|55,619,758.86|134,282,651.86
二、投资活动产生的现金流量：||
收回投资收到的现金|185,031,400.00|51,935,600.00
取得投资收益收到的现金|492,185.73|111,616.77
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
page|97
收到其他与投资活动有关的现金||
投资活动现金流入小计|185,523,585.73|52,047,216.77
购建固定资产、无形资产和其他长期资产支付的现金|96,248,714.66|28,765,657.06
投资支付的现金|671,133,500.00|65,662,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|767,382,214.66|94,427,657.06
投资活动产生的现金流量净额|-581,858,628.93|-42,380,440.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金|840,929,245.29|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|840,929,245.29|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|100,000,000.00|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,523,445.29|3,591,279.47
筹资活动现金流出小计|110,523,445.29|3,591,279.47
筹资活动产生的现金流量净额|730,405,800.00|-3,591,279.47
四、汇率变动对现金及现金等价物的影响|7,308,584.33|10,038,070.89
五、现金及现金等价物净增加额|211,475,514.26|98,349,002.99
加：期初现金及现金等价物余额|265,432,640.34|167,083,637.35
六、期末现金及现金等价物余额|476,908,154.60|265,432,640.34
