page|81
项目|2019 年度|2018 年度
一、营业总收入|1,038,112,515.42|766,272,161.60
其中：营业收入|1,038,112,515.42|766,272,161.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|961,604,445.02|733,133,023.97
其中：营业成本|727,664,391.59|554,844,879.83
利息支出||
手续费及佣金支出||
page|82
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,386,500.07|2,853,318.85
销售费用|100,077,498.78|80,621,749.08
管理费用|78,902,708.51|52,107,051.09
研发费用|36,663,657.24|41,242,300.30
财务费用|12,909,688.83|1,463,724.82
其中：利息费用|21,818,013.08|12,246,993.68
利息收入|730,396.16|2,539,705.02
加：其他收益|6,464,372.99|8,182,706.75
投资收益（损失以“－”号填列）|-483,842.59|9,526,808.08
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,690,558.90|
信用减值损失（损失以“-”号填列）|-1,866,120.59|
资产减值损失（损失以“-”号填列）||-870,310.86
资产处置收益（损失以“-”号填列）|-7,858.95|
三、营业利润（亏损以“－”号填列）|82,305,180.16|49,978,341.60
加：营业外收入|16,283,122.31|760,901.71
减：营业外支出|706,188.51|745,994.41
四、利润总额（亏损总额以“－”号填列）|97,882,113.96|49,993,248.90
减：所得税费用|16,488,017.54|9,252,116.51
五、净利润（净亏损以“－”号填列）|81,394,096.42|40,741,132.39
（一）按经营持续性分类||
page|83
1.持续经营净利润（净亏损以“－”号填列）|81,394,096.42|40,741,132.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|82,310,742.42|48,611,398.15
2.少数股东损益|-916,646.00|-7,870,265.76
六、其他综合收益的税后净额|4,277,094.52|2,719,053.70
归属母公司所有者的其他综合收益的税后净额|4,125,063.27|1,881,324.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,125,063.27|1,881,324.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-348,280.27
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,121,046.88|2,229,605.18
9.其他|4,016.39|
page|84
归属于少数股东的其他综合收益的税后净额|152,031.25|837,728.79
七、综合收益总额|85,671,190.94|43,460,186.09
归属于母公司所有者的综合收益总额|86,435,805.69|50,492,723.06
归属于少数股东的综合收益总额|-764,614.75|-7,032,536.97
八、每股收益：||
（一）基本每股收益|0.54|0.32
（二）稀释每股收益|0.54|0.32
