page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,048,071,162.63|816,384,130.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|53,458,683.88|30,752,086.50
收到其他与经营活动有关的现金|29,927,891.46|11,483,313.48
经营活动现金流入小计|1,131,457,737.97|858,619,530.14
购买商品、接受劳务支付的现金|741,918,430.78|569,930,576.92
客户贷款及垫款净增加额||
page|87
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|148,612,458.49|112,609,411.49
支付的各项税费|18,155,006.96|23,317,854.97
支付其他与经营活动有关的现金|148,548,754.67|113,294,863.73
经营活动现金流出小计|1,057,234,650.90|819,152,707.11
经营活动产生的现金流量净额|74,223,087.07|39,466,823.03
二、投资活动产生的现金流量：||
收回投资收到的现金|833,500,000.00|923,000,000.00
取得投资收益收到的现金|5,881,128.24|12,700,968.08
处置固定资产、无形资产和其他长期资产收回的现金净额|32,243.63|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|839,413,371.87|935,700,968.08
购建固定资产、无形资产和其他长期资产支付的现金|209,492,102.39|302,577,851.11
投资支付的现金|831,358,000.00|686,674,160.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,040,850,102.39|989,252,011.11
投资活动产生的现金流量净额|-201,436,730.52|-53,551,043.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|18,317,500.00|5,387,755.00
其中：子公司吸收少数股东投资收到的现金|6,894,000.00|5,387,755.00
取得借款收到的现金|539,097,693.09|279,624,929.85
收到其他与筹资活动有关的现金||
page|88
筹资活动现金流入小计|557,415,193.09|285,012,684.85
偿还债务支付的现金|346,238,148.51|169,461,000.00
分配股利、利润或偿付利息支付的现金|43,155,887.02|42,246,993.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|204,923.39|2,649,583.82
筹资活动现金流出小计|389,598,958.92|214,357,577.50
筹资活动产生的现金流量净额|167,816,234.17|70,655,107.35
四、汇率变动对现金及现金等价物的影响|1,176,499.88|1,919,448.05
五、现金及现金等价物净增加额|41,779,090.60|58,490,335.40
加：期初现金及现金等价物余额|241,004,745.46|182,514,410.06
六、期末现金及现金等价物余额|282,783,836.06|241,004,745.46
