page|116
项目|2021 年度|2020 年度
一、营业总收入|802,662,441.07|283,864,146.14
其中：营业收入|802,662,441.07|283,864,146.14
利息收入||
已赚保费||
page|117
手续费及佣金收入||
二、营业总成本|770,703,113.55|282,322,860.23
其中：营业成本|653,825,696.96|192,590,139.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,220,738.56|1,350,084.11
销售费用|57,941,202.74|23,619,654.80
管理费用|76,825,035.00|79,008,276.10
研发费用||
财务费用|-20,109,559.71|-14,245,294.72
其中：利息费用|8,337,201.91|214,722.97
利息收入|28,815,027.68|14,513,418.14
加：其他收益|6,197,814.99|3,885,979.81
投资收益（损失以“－”号填列）|40,430,064.13|49,410,199.65
其中：对联营企业和合营企业的投资收益|20,510,958.06|1,018,330.28
以摊余成本计量的金融资产终止确认收益||2,744,905.66
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,663,534.01|-443,663.31
信用减值损失（损失以“-”号填列）|-29,280,273.98|79,283,328.26
资产减值损失（损失以“-”号填列）|-193,773.57|-10,987,285.17
资产处置收益（损失以“-”号填列）|125,179.08|-5,308.35
page|118
三、营业利润（亏损以“－”号填列）|53,901,872.18|122,684,536.80
加：营业外收入|111,683.86|1,785,291.08
减：营业外支出|168,113.47|-744,659.68
四、利润总额（亏损总额以“－”号填列）|53,845,442.57|125,214,487.56
减：所得税费用|-4,089,145.29|10,585,201.75
五、净利润（净亏损以“－”号填列）|57,934,587.86|114,629,285.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,934,587.86|114,629,285.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|66,327,699.74|112,299,770.65
2.少数股东损益|-8,393,111.88|2,329,515.16
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|119
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|57,934,587.86|114,629,285.81
归属于母公司所有者的综合收益总额|66,327,699.74|112,299,770.65
归属于少数股东的综合收益总额|-8,393,111.88|2,329,515.16
八、每股收益：||
（一）基本每股收益|0.0723|0.1380
（二）稀释每股收益|0.0723|0.1378
