page|89
项目|2020 年度|2019 年度
一、营业总收入|6,051,713,044.33|3,394,143,161.78
其中：营业收入|6,051,713,044.33|3,394,143,161.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,505,722,486.31|3,268,453,944.88
其中：营业成本|4,994,824,873.86|2,814,380,954.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|110,367,675.24|38,638,486.08
销售费用|209,780,484.06|214,566,606.21
管理费用|148,982,345.46|178,359,812.02
研发费用|714,684.61|1,218,842.73
财务费用|41,052,423.08|21,289,243.75
其中：利息费用|47,051,549.15|27,686,286.17
利息收入|14,802,307.34|10,745,332.45
加：其他收益|3,687,351.77|2,399,881.07
投资收益（损失以“－”号填|23,274,246.52|16,331,897.54
page|90
列）||
其中：对联营企业和合营企业的投资收益|-3,333,529.08|-276,545.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|43,758,308.12|-54,654,976.21
资产减值损失（损失以“-”号填列）|-266,892,373.79|1,946,996.82
资产处置收益（损失以“-”号填列）|11,209.94|20,142,252.75
三、营业利润（亏损以“－”号填列）|349,829,300.58|111,855,268.87
加：营业外收入|11,152,150.12|2,048,099.74
减：营业外支出|3,728,086.58|1,169,610.50
四、利润总额（亏损总额以“－”号填列）|357,253,364.12|112,733,758.11
减：所得税费用|98,378,270.27|28,218,639.54
五、净利润（净亏损以“－”号填列）|258,875,093.85|84,515,118.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|258,875,093.85|84,515,118.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|115,941,869.46|108,540,301.37
2.少数股东损益|142,933,224.39|-24,025,182.80
六、其他综合收益的税后净额||507.14
归属母公司所有者的其他综合收益的税后净额||507.14
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|91
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||507.14
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||507.14
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|258,875,093.85|84,515,625.71
归属于母公司所有者的综合收益总额|115,941,869.46|108,540,808.51
归属于少数股东的综合收益总额|142,933,224.39|-24,025,182.80
八、每股收益：||
（一）基本每股收益|0.1054|0.0986
（二）稀释每股收益|0.1054|0.0986
