page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,016,638,021.20|946,173,095.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|153,989,144.28|1,097,541.94
收到其他与经营活动有关的现金|146,926,329.54|442,291,615.52
经营活动现金流入小计|1,317,553,495.02|1,389,562,252.93
购买商品、接受劳务支付的现金|717,517,954.03|615,721,875.60
page|99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|328,049,756.30|339,181,420.76
支付的各项税费|63,366,756.15|42,450,644.18
支付其他与经营活动有关的现金|84,808,153.79|123,429,424.90
经营活动现金流出小计|1,193,742,620.27|1,120,783,365.44
经营活动产生的现金流量净额|123,810,874.75|268,778,887.49
二、投资活动产生的现金流量：||
收回投资收到的现金|118,084,476.00|
取得投资收益收到的现金|1,952,913.00|3,439.61
处置固定资产、无形资产和其他长期资产收回的现金净额|558,112.63|66,833.62
处置子公司及其他营业单位收到的现金净额||19,999,982.78
收到其他与投资活动有关的现金||
投资活动现金流入小计|120,595,501.63|20,070,256.01
购建固定资产、无形资产和其他长期资产支付的现金|237,136,845.64|689,255,251.40
投资支付的现金||55,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|237,136,845.64|744,255,251.40
投资活动产生的现金流量净额|-116,541,344.01|-724,184,995.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|788,400,000.00|1,561,484,649.85
page|100
收到其他与筹资活动有关的现金|10,500,000.00|5,000,000.00
筹资活动现金流入小计|798,900,000.00|1,566,484,649.85
偿还债务支付的现金|809,718,577.92|597,446,457.64
分配股利、利润或偿付利息支付的现金|98,371,246.18|73,905,533.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|96,309,342.82|164,014,757.55
筹资活动现金流出小计|1,004,399,166.92|835,366,748.73
筹资活动产生的现金流量净额|-205,499,166.92|731,117,901.12
四、汇率变动对现金及现金等价物的影响|-4,513.77|21,984.96
五、现金及现金等价物净增加额|-198,234,149.95|275,733,778.18
加：期初现金及现金等价物余额|653,368,129.84|377,634,351.66
六、期末现金及现金等价物余额|455,133,979.89|653,368,129.84
