page|97
项目|2020 年度|2019 年度
一、营业总收入|2,912,413,299.14|2,929,130,915.91
其中：营业收入|2,912,413,299.14|2,929,130,915.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,818,105,796.76|2,840,299,019.39
其中：营业成本|2,451,133,456.85|2,442,107,987.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,353,197.78|27,171,637.80
销售费用|66,344,988.95|122,429,180.82
管理费用|251,853,197.81|228,880,725.33
研发费用|6,204,766.92|2,096,055.05
财务费用|17,216,188.45|17,613,432.87
其中：利息费用|20,222,440.01|31,362,548.95
利息收入|4,755,067.55|13,098,273.77
加：其他收益|7,493,374.84|3,732,977.28
投资收益（损失以“－”号填列）|13,335,155.62|4,870,169.17
其中：对联营企业和合营企业的投资收益|5,615,085.75|4,870,169.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-688,945.09|345,825.88
资产减值损失（损失以“-”号填列）|-369,714.17|-1,531,459.59
资产处置收益（损失以“-”号填列）|1,022,269.33|1,330,046.25
三、营业利润（亏损以“－”号填列）|115,099,642.91|97,579,455.51
加：营业外收入|2,535,892.79|4,211,058.33
page|98
减：营业外支出|5,628,463.42|886,668.51
四、利润总额（亏损总额以“－”号填列）|112,007,072.28|100,903,845.33
减：所得税费用|13,307,499.66|14,339,143.50
五、净利润（净亏损以“－”号填列）|98,699,572.62|86,564,701.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|98,699,572.62|86,564,701.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|103,707,818.00|86,358,201.81
2.少数股东损益|-5,008,245.38|206,500.02
六、其他综合收益的税后净额|142,608.75|-257,909.41
归属母公司所有者的其他综合收益的税后净额|118,835.87|-214,915.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|118,835.87|-214,915.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|118,835.87|-214,915.91
7.其他||
归属于少数股东的其他综合收益的税后净额|23,772.88|-42,993.50
七、综合收益总额|98,842,181.37|86,306,792.42
归属于母公司所有者的综合收益总额|103,826,653.87|86,143,285.90
归属于少数股东的综合收益总额|-4,984,472.50|163,506.52
八、每股收益：||
（一）基本每股收益|0.1753|0.1460
（二）稀释每股收益|0.1753|0.1460
