page|141
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|469,105,926.97|358,520,147.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,419,098.16|35,557,562.27
收到其他与经营活动有关的现金|2,223,878.72|9,485,242.66
经营活动现金流入小计|497,748,903.85|403,562,952.20
购买商品、接受劳务支付的现金|288,019,093.00|240,269,604.76
page|142
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|56,449,625.76|47,818,279.18
支付的各项税费|36,956,465.46|9,945,136.16
支付其他与经营活动有关的现金|20,676,690.08|17,460,141.85
经营活动现金流出小计|402,101,874.30|315,493,161.95
经营活动产生的现金流量净额|95,647,029.55|88,069,790.25
二、投资活动产生的现金流量：||
收回投资收到的现金|10,000.00|218,000,000.00
取得投资收益收到的现金|0.82|2,303,569.87
处置固定资产、无形资产和其他长期资产收回的现金净额|579,202.14|40,742.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,427,249.49|5,057,557.05
投资活动现金流入小计|5,016,452.45|225,401,868.92
购建固定资产、无形资产和其他长期资产支付的现金|215,664,279.45|151,015,744.32
投资支付的现金|30,010,000.00|263,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|645,506.79|
投资活动现金流出小计|246,319,786.24|414,015,744.32
投资活动产生的现金流量净额|-241,303,333.79|-188,613,875.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|187,363,052.00|120,399,812.80
page|143
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|187,363,052.00|120,399,812.80
偿还债务支付的现金|116,899,812.80|51,983,480.00
分配股利、利润或偿付利息支付的现金|11,510,357.14|14,930,907.86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|912,264.15|4,952,793.40
筹资活动现金流出小计|129,322,434.09|71,867,181.26
筹资活动产生的现金流量净额|58,040,617.91|48,532,631.54
四、汇率变动对现金及现金等价物的影响|73,708.93|-2,159,329.33
五、现金及现金等价物净增加额|-87,541,977.40|-54,170,782.94
加：期初现金及现金等价物余额|409,888,802.23|464,059,585.17
六、期末现金及现金等价物余额|322,346,824.83|409,888,802.23
