page|109
项目|2020 年度|2019 年度
一、营业总收入|1,258,711,606.33|1,016,051,923.60
其中：营业收入|1,258,711,606.33|1,016,051,923.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,112,449,371.71|907,714,919.23
其中：营业成本|865,864,739.97|658,441,956.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,796,126.51|6,798,231.79
page|110
销售费用|112,100,784.43|142,044,027.70
管理费用|62,537,349.72|56,982,522.34
研发费用|52,951,891.35|37,763,495.44
财务费用|11,198,479.73|5,684,685.10
其中：利息费用|13,314,519.96|6,953,923.52
利息收入|2,982,167.97|2,323,830.92
加：其他收益|4,520,681.21|3,185,590.53
投资收益（损失以“－”号填列）|-635,703.89|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,301,246.39|-5,159,468.01
资产减值损失（损失以“-”号填列）|-1,555,485.44|-2,734,240.18
资产处置收益（损失以“-”号填列）|3,955.48|-1,141.25
三、营业利润（亏损以“－”号填列）|137,294,435.59|103,627,745.46
加：营业外收入|1,984,199.07|763,732.90
减：营业外支出|2,865,285.36|1,810,971.12
四、利润总额（亏损总额以“－”号填列）|136,413,349.30|102,580,507.24
减：所得税费用|23,648,264.35|16,889,907.10
五、净利润（净亏损以“－”号填列）|112,765,084.95|85,690,600.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|112,765,084.95|85,690,600.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|111
1.归属于母公司股东的净利润|111,751,115.89|85,415,589.25
2.少数股东损益|1,013,969.06|275,010.89
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|112,765,084.95|85,690,600.14
归属于母公司所有者的综合收益总额|111,751,115.89|85,415,589.25
归属于少数股东的综合收益总额|1,013,969.06|275,010.89
八、每股收益：||
（一）基本每股收益|0.479|0.367
page|112
（二）稀释每股收益|0.479|0.367
