page|97
经营活动现金流入小计|3,728,078,641.50|3,302,395,302.13
购买商品、接受劳务支付的现金|2,370,796,270.34|2,142,814,603.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|373,877,064.67|330,542,313.39
支付的各项税费|164,697,413.22|121,910,865.99
支付其他与经营活动有关的现金|671,031,993.26|592,134,854.02
经营活动现金流出小计|3,580,402,741.49|3,187,402,637.18
经营活动产生的现金流量净额|147,675,900.01|114,992,664.95
二、投资活动产生的现金流量：||
收回投资收到的现金|231,700,000.00|205,140,000.00
取得投资收益收到的现金|1,905,939.43|3,079,862.72
处置固定资产、无形资产和其他长期资产收回的现金净额|17,355,605.50|736,954.20
处置子公司及其他营业单位收到的现金净额|39,803,579.48|
收到其他与投资活动有关的现金||8,417,500.00
投资活动现金流入小计|290,765,124.41|217,374,316.92
购建固定资产、无形资产和其他长期资产支付的现金|166,170,761.40|307,754,956.78
投资支付的现金|26,200,000.00|670,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,256,056.78|
支付其他与投资活动有关的现金|20,012,899.52|
投资活动现金流出小计|214,639,717.70|977,754,956.78
投资活动产生的现金流量净额|76,125,406.71|-760,380,639.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,177,100.00|230,700.00
其中：子公司吸收少数股东投资收到的现金|8,020,000.00|
取得借款收到的现金|1,902,104,686.30|2,513,471,946.45
收到其他与筹资活动有关的现金|75,509,900.00|168,689,451.43
筹资活动现金流入小计|1,985,791,686.30|2,682,392,097.88
偿还债务支付的现金|1,738,237,710.20|1,468,384,948.22
